1493502152169,+0005.10000000,+0008.00000000
1493503053674,+0005.35500000,+0008.00000000
1493503954658,+0005.35500000,+0008.00000000
1493504856012,+0005.62275000,+0008.00000000
1493505759266,+0005.90388750,+0008.00000000
1493506662803,+0005.90388750,+0008.00000000
1493507564049,+0006.19908180,+0008.00000000
1493508465206,+0005.10000000,+0008.00000000
1493509366548,+0005.10000000,+0008.00000000
1493510268105,+0005.35500000,+0008.00000000
1493511170942,+0005.62275000,+0008.00000000
1493512074094,+0005.62275000,+0008.00000000
1493512977418,+0005.90388750,+0008.00000000
1493513880643,+0006.19908180,+0008.00000000
1493514781889,+0005.10000000,+0008.00000000
1493515682905,+0005.10000000,+0008.00000000
1493516584236,+0005.35500000,+0008.00000000
1493517485528,+0005.62275000,+0008.00000000
1493518386789,+0005.90388750,+0008.00000000
1493519288217,+0005.90388750,+0008.00000000
1493520189625,+0005.90388750,+0008.00000000
1493521090715,+0006.19908180,+0008.00000000
1493521993516,+0006.19908180,+0008.00000000
1493522894829,+0005.10000000,+0008.00000000
1493523796212,+0005.35500000,+0008.00000000
1493524697820,+0005.10000000,+0008.00000000
1493525598906,+0005.62275000,+0008.00000000
1493526500153,+0005.90388750,+0008.00000000
1493527401191,+0006.19908180,+0008.00000000
1493528302703,+0006.19908180,+0008.00000000
1493529204204,+0005.10000000,+0008.00000000
1493530105481,+0005.35500000,+0008.00000000
1493531006729,+0005.35500000,+0008.00000000
1493531908052,+0005.62275000,+0008.00000000
1493532809450,+0005.90388750,+0008.00000000
1493533713479,+0005.90388750,+0008.00000000
1493534615030,+0005.10000000,+0008.00000000
1493535516145,+0005.35500000,+0008.00000000
1493536417595,+0005.35500000,+0008.00000000
1493537318940,+0005.62275000,+0008.00000000
1493538220452,+0005.90388750,+0008.00000000
1493539121426,+0005.90388750,+0008.00000000
1493540024431,+0005.10000000,+0008.00000000
1493540925665,+0005.10000000,+0007.59999990
1493541827246,+0005.10000000,+0007.59999990
1493542728653,+0005.35500000,+0007.21999980
1493543629921,+0005.62275000,+0006.85899980
1493544531496,+0005.62275000,+0006.85899980
1493545432729,+0005.10000000,+0006.99617980
1493546333744,+0005.10000000,+0006.64637080
1493547234938,+0005.10000000,+0006.64637080
1493548136040,+0005.10000000,+0006.85899980
1493549036951,+0005.35500000,+0006.51604980
1493549937967,+0005.35500000,+0006.51604980
1493550839307,+0005.10000000,+0006.85899980
1493551741612,+0005.35500000,+0006.51604980
1493552642582,+0005.10000000,+0006.85899980
1493553545474,+0005.10000000,+0006.85899980
1493554446780,+0005.35500000,+0006.51604980
1493555348109,+0005.10000000,+0006.99617980
1493556249078,+0005.10000000,+0006.99617980
1493557150598,+0005.35500000,+0006.64637080
1493558051713,+0005.10000000,+0006.85899980
1493558953453,+0005.10000000,+0006.85899980
1493559854555,+0005.35500000,+0006.51604980
1493560755547,+0005.10000000,+0006.99617970
1493561656772,+0005.00000000,+0006.64637070
1493562558007,+0005.00000000,+0006.64637070
1493563459637,+0005.00000000,+0006.31405210
1493564361107,+0005.00000000,+0006.64637070
1493565262628,+0005.00000000,+0006.64637070
1493566164040,+0005.00000000,+0006.31405210
1493567066145,+0005.00000000,+0006.85899980
1493567967578,+0005.20000000,+0006.85899980
1493568869149,+0005.20000000,+0006.51604980
1493569770698,+0005.20000001,+0006.85899980
1493570672198,+0005.20000001,+0006.85899980
1493571575445,+0005.20000001,+0006.51604980
1493572476804,+0005.20000001,+0006.99617980
1493573379777,+0005.20000001,+0006.99617980
1493574283258,+0005.20000001,+0006.64637080
1493575184818,+0005.20000001,+0006.99617980
1493576086332,+0005.20000001,+0006.99617980
1493576987719,+0005.20000001,+0006.64637080
1493577889289,+0005.20000001,+0006.85899980
1493578790503,+0005.20000001,+0006.85899980
1493579693545,+0005.20000001,+0006.51604980
1493580597128,+0005.20000001,+0006.64637070
1493581498249,+0005.20000001,+0006.64637070
1493582399323,+0005.20000001,+0007.21999980
1493583300671,+0005.46000000,+0006.85899980
1493584201915,+0005.46000000,+0006.85899980
1493585103076,+0005.46000000,+0006.85899980
1493586004415,+0005.46000000,+0007.36439980
1493586907500,+0005.50000000,+0007.36439980
1493587808828,+0005.77500001,+0006.99617980
1493588710479,+0005.77500001,+0007.13610330
1493589611894,+0005.77500001,+0007.13610330
1493590515854,+0005.77500001,+0007.36439980
1493591417073,+0005.77500001,+0007.21999980
1493592318086,+0005.77500001,+0007.21999980
1493593219666,+0005.77500001,+0007.36439980
1493594122892,+0005.77500001,+0007.36439980
1493595024445,+0005.77500001,+0007.36439980
1493595925869,+0005.77500001,+0007.36439980
1493596827022,+0005.77500001,+0007.36439980
1493597728850,+0005.77500001,+0007.36439980
1493598633252,+0005.77500001,+0007.21999980
1493599534910,+0005.77500001,+0007.21999980
1493600436834,+0006.06375000,+0007.21999980
1493601338599,+0005.77500001,+0007.59999990
1493602240465,+0005.77500001,+0007.59999990
1493603142081,+0005.77500001,+0007.21999980
1493604043558,+0005.77500001,+0007.59999990
1493604944558,+0005.77500001,+0007.59999990
1493605845513,+0006.06375000,+0007.21999980
1493606748580,+0005.77500001,+0008.00000000
1493607650896,+0006.06375001,+0007.59999990
1493608553045,+0006.36693750,+0007.59999990
1493609454181,+0006.36693750,+0007.59999990
1493610357399,+0006.36693750,+0007.59999990
1493611259169,+0006.36693750,+0007.59999990
1493612160861,+0006.36693750,+0007.59999990
1493613064039,+0006.36693750,+0007.59999990
1493613965959,+0006.36693750,+0007.59999990
1493614868426,+0006.36693751,+0007.59999990
1493615773702,+0006.68528430,+0007.59999990
1493616676579,+0006.36693751,+0007.59999990
1493617579675,+0006.36693751,+0007.59999990
1493618481816,+0005.77500000,+0007.50000000
1493619385285,+0006.06375000,+0007.12499990
1493620286938,+0006.36693750,+0007.59999990
1493621189535,+0006.36693750,+0007.59999990
1493622091347,+0006.36693750,+0007.59999990
1493622994314,+0005.77500000,+0007.59999990
1493623896050,+0005.77500000,+0007.59999990
1493624797942,+0006.06375001,+0007.21999980
1493625700606,+0006.36693750,+0007.59999990
1493626602402,+0006.06375001,+0007.59999990
1493627506994,+0006.06375001,+0007.59999990
1493628409865,+0006.36693750,+0007.20000000
1493629312882,+0006.06375001,+0007.20000000
1493630214118,+0006.06375001,+0007.20000000
1493631116647,+0006.06375001,+0007.20000000
1493632018371,+0006.06375001,+0007.20000000
1493632923192,+0006.06375000,+0006.83999990
1493633825054,+0005.77500001,+0006.83999990
1493634727857,+0005.77500001,+0006.83999990
1493635630390,+0005.77500001,+0006.83999990
1493636532234,+0005.77500001,+0006.83999990
1493637434854,+0005.77500001,+0006.83999990
1493638336399,+0005.77500001,+0006.83999990
1493639238561,+0005.77500001,+0006.83999990
1493640140124,+0005.77500001,+0006.83999990
1493641042660,+0005.77500001,+0006.83999990
1493641945857,+0005.77500001,+0006.83999990
1493642848897,+0005.77500001,+0006.83999990
1493643753924,+0005.77500001,+0006.83999990
1493644655498,+0005.77500001,+0006.83999990
1493645557560,+0005.77500001,+0006.83999990
1493646459760,+0006.83999990,+0007.20000000
1493647361618,+0006.83999990,+0007.20000000
1493648263032,+0006.83999990,+0007.20000000
1493649166125,+0006.83999991,+0007.20000000
1493650070793,+0007.01954850,+0007.59999990
1493650973649,+0006.83999991,+0007.59999990
1493651878596,+0006.83999991,+0007.36439980
1493652781082,+0006.83999991,+0007.36439980
1493653686631,+0006.83999991,+0007.21999980
1493654591133,+0006.83999991,+0007.36439980
1493655495887,+0006.83999991,+0007.36439980
1493656398345,+0006.83999991,+0007.21999980
1493657299996,+0006.83999991,+0006.99617970
1493658201589,+0006.83999991,+0007.36439980
1493659104210,+0006.83999991,+0007.36439980
1493660006001,+0006.83999991,+0007.36439980
1493660909142,+0006.83999991,+0007.21999980
1493661810792,+0006.83999991,+0007.36439980
1493662712873,+0006.83999991,+0007.21999980
1493663614802,+0006.83999991,+0007.36439980
1493664517201,+0006.83999991,+0007.36439980
1493665419173,+0006.83999991,+0007.36439980
1493666323559,+0006.83999991,+0007.21999980
1493667228059,+0006.83999991,+0007.21999980
1493668131108,+0006.83999991,+0007.36439980
1493669035338,+0006.83999991,+0007.36439980
1493669938345,+0006.83999991,+0007.21999980
1493670841372,+0006.83999991,+0007.21999980
1493671744379,+0006.83999991,+0007.21999980
1493672647094,+0006.83999991,+0007.21999980
1493673550404,+0006.83999991,+0007.21999980
1493674455540,+0006.83999991,+0007.36439980
1493675358262,+0006.83999991,+0007.36439980
1493676261057,+0006.83999991,+0007.36439980
1493677164295,+0006.83999991,+0007.36439980
1493678067840,+0006.83999991,+0007.36439980
1493678972355,+0006.83999991,+0007.21999980
1493679875565,+0006.83999991,+0007.21999980
1493680778358,+0006.83999991,+0007.21999980
1493681681046,+0006.83999991,+0007.36439980
1493682584145,+0006.83999991,+0007.21999980
1493683486508,+0006.83999991,+0006.99617970
1493684389010,+0006.83999991,+0006.99617970
1493685291561,+0006.83999991,+0007.36439980
1493686194414,+0006.83999991,+0007.36439980
1493687097246,+0006.83999991,+0007.21999980
1493688000095,+0006.83999991,+0007.21999980
1493688902844,+0006.83999991,+0007.21999980
1493689805698,+0006.83999991,+0007.21999980
1493690708626,+0007.21999980,+0007.36439980
1493691611683,+0006.83999991,+0007.21999980
1493692514318,+0006.83999991,+0007.36439980
1493693417188,+0006.83999991,+0007.36439980
1493694319749,+0006.83999991,+0007.21999980
1493695222661,+0006.83999991,+0007.36439980
1493696125221,+0006.83999991,+0007.21999980
1493697028213,+0006.83999991,+0007.21999980
1493697930998,+0006.83999991,+0006.99617970
1493698834724,+0006.83999991,+0007.21999980
1493699737274,+0006.83999991,+0007.21999980
1493700640326,+0006.83999991,+0007.36439980
1493701542960,+0006.83999991,+0007.21999980
1493702445483,+0006.83999991,+0007.21999980
1493703348534,+0006.83999991,+0007.36439980
1493704251575,+0006.83999991,+0007.21999980
1493705155096,+0006.83999991,+0007.36439980
1493706058151,+0006.83999991,+0007.36439980
1493706960741,+0006.83999991,+0007.21999980
1493707863978,+0006.83999991,+0007.21999980
1493708766557,+0006.83999991,+0007.21999980
1493709669338,+0006.83999991,+0007.21999980
1493710571409,+0007.00000000,+0007.21999980
1493711474370,+0007.00000000,+0007.21999980
1493712376834,+0007.00000000,+0007.36439980
1493713279834,+0007.00000000,+0007.21999980
1493714182526,+0007.00000000,+0007.36439980
1493715085095,+0007.00000001,+0007.36439980
1493715988053,+0007.00000001,+0007.21999980
1493716891216,+0007.00000001,+0007.36439980
1493717794413,+0007.00000001,+0007.21999980
1493718698148,+0007.00000001,+0007.36439980
1493719601463,+0007.00000001,+0007.21999980
1493720504069,+0006.83999990,+0006.99617970
1493721406976,+0006.83999990,+0007.21999980
1493722309674,+0006.83999991,+0007.21999980
1493723211919,+0006.83999991,+0007.21999980
1493724115154,+0006.83999991,+0007.21999980
1493725018053,+0006.83999991,+0007.21999980
1493725921219,+0006.83999991,+0007.21999980
1493726824212,+0006.83999991,+0007.21999980
1493727727052,+0006.83999991,+0007.21999980
1493728629859,+0006.83999991,+0007.36439980
1493729533635,+0006.83999991,+0007.21999980
1493730436810,+0007.18199990,+0008.00000000
1493731340124,+0006.83999991,+0008.00000000
1493732243824,+0007.18199991,+0008.00000000
1493733146567,+0007.54109990,+0008.00000000
1493734049581,+0007.18199991,+0008.00000000
1493734953167,+0007.20000000,+0008.00000000
1493735855553,+0007.20000000,+0008.00000000
1493736759083,+0007.56000000,+0008.00000000
1493737662058,+0007.56000000,+0008.00000000
1493738565122,+0007.56000000,+0008.00000000
1493739468215,+0007.56000000,+0008.00000000
1493740370673,+0007.56000000,+0008.00000000
1493741274462,+0007.56000000,+0008.00000000
1493742177451,+0007.56000000,+0008.00000000
1493743082815,+0007.56000001,+0008.00000000
1493743987033,+0007.56000001,+0008.00000000
1493744890104,+0007.56000001,+0008.00000000
1493745792719,+0007.56000001,+0008.00000000
1493746695637,+0007.56000001,+0008.00000000
1493747598156,+0007.56000001,+0008.00000000
1493748500819,+0007.56000001,+0008.00000000
1493749404127,+0007.56000001,+0008.00000000
1493750306971,+0007.56000001,+0008.00000000
1493751210081,+0007.56000001,+0008.00000000
1493752113193,+0007.56000001,+0008.00000000
1493753016031,+0007.56000001,+0008.00000000
1493753918873,+0007.56000001,+0008.00000000
1493754822094,+0007.56000001,+0008.00000000
1493755725938,+0007.56000001,+0008.00000000
1493756627930,+0007.56000001,+0008.00000000
1493757531376,+0007.56000001,+0008.00000000
1493758434334,+0007.56000001,+0008.00000000
1493759338153,+0007.56000001,+0008.00000000
1493760243044,+0007.56000001,+0008.00000000
1493761145702,+0007.56000001,+0008.00000000
1493762048753,+0007.56000001,+0008.00000000
1493762952143,+0007.56000001,+0008.00000000
1493763855076,+0007.56000001,+0008.00000000
1493764758030,+0007.56000001,+0008.00000000
1493765660337,+0007.56000001,+0008.00000000
1493766563386,+0007.56000001,+0008.00000000
1493767466590,+0007.56000001,+0008.00000000
1493768369376,+0007.56000001,+0008.00000000
1493769272186,+0007.56000001,+0008.00000000
1493770175254,+0007.56000001,+0008.00000000
1493771078289,+0007.56000001,+0008.00000000
1493771981429,+0007.56000001,+0008.00000000
1493772884186,+0007.56000001,+0008.00000000
1493773787527,+0007.56000001,+0008.00000000
1493774690590,+0007.56000001,+0008.00000000
1493775593701,+0007.56000001,+0008.00000000
1493776496438,+0007.56000001,+0008.00000000
1493777399846,+0007.56000001,+0008.00000000
1493778303461,+0007.56000001,+0008.00000000
1493779206976,+0007.56000001,+0008.00000000
1493780110355,+0007.56000001,+0008.00000000
1493781013230,+0007.56000001,+0008.00000000
1493781916838,+0007.56000001,+0008.00000000
1493782820137,+0007.56000001,+0008.00000000
1493783723063,+0007.56000001,+0008.00000000
1493784626575,+0007.56000001,+0008.00000000
1493785529232,+0007.56000001,+0008.00000000
1493786431671,+0007.56000001,+0008.00000000
1493787334924,+0007.56000001,+0008.00000000
1493788237910,+0007.56000001,+0008.00000000
1493789141267,+0007.56000001,+0008.00000000
1493790043878,+0007.56000001,+0008.00000000
1493790946478,+0007.56000001,+0008.00000000
1493791849579,+0007.56000001,+0008.00000000
1493792752255,+0007.56000001,+0008.00000000
1493793654308,+0007.56000001,+0008.00000000
1493794556713,+0007.56000001,+0008.00000000
1493795459527,+0007.56000001,+0008.00000000
1493796363111,+0007.56000001,+0008.00000000
1493797265983,+0007.56000001,+0008.00000000
1493798169425,+0007.56000001,+0008.00000000
1493799072347,+0007.56000001,+0008.00000000
1493799975315,+0007.56000001,+0008.00000000
1493800877704,+0007.56000001,+0008.00000000
1493801780423,+0007.56000001,+0008.00000000
1493802683375,+0007.56000001,+0008.00000000
1493803586385,+0007.56000001,+0008.00000000
1493804489942,+0007.56000001,+0008.00000000
1493805392870,+0007.56000001,+0008.00000000
1493806295854,+0007.56000001,+0008.00000000
1493807202262,+0007.56000001,+0008.00000000
1493808104957,+0007.56000001,+0008.00000000
1493809006290,+0007.56000001,+0008.00000000
1493809907735,+0007.56000001,+0008.00000000
1493810809001,+0007.56000001,+0008.00000000
1493811710004,+0007.56000001,+0008.00000000
1493812611529,+0007.56000001,+0008.00000000
1493813512645,+0007.56000001,+0008.00000000
1493814413938,+0007.56000001,+0008.00000000
1493815314890,+0007.56000001,+0008.00000000
1493816215889,+0007.56000001,+0008.00000000
1493817117210,+0007.56000001,+0008.00000000
1493818018188,+0007.56000001,+0008.00000000
1493818919419,+0007.56000001,+0008.00000000
1493819820877,+0007.56000001,+0008.00000000
1493820722145,+0007.56000001,+0008.00000000
1493821623496,+0007.56000001,+0008.00000000
1493822524929,+0007.56000001,+0008.00000000
1493823426023,+0007.56000000,+0008.00000000
1493824326995,+0007.56000000,+0008.00000000
1493825228441,+0007.56000000,+0008.00000000
1493826129427,+0007.56000000,+0008.00000000
1493827030718,+0007.25000000,+0008.00000000
1493827931700,+0007.25000000,+0008.00000000
1493828833051,+0007.25000000,+0008.00000000
1493829734312,+0007.25000000,+0008.00000000
1493830635834,+0007.25000001,+0008.00000000
1493831537358,+0007.25000001,+0008.00000000
1493832438544,+0007.30000000,+0008.00000000
1493833340087,+0007.30000000,+0008.00000000
1493834241194,+0007.30000000,+0008.00000000
1493835142632,+0007.30000000,+0008.00000000
1493836044197,+0007.30000000,+0008.00000000
1493836945254,+0007.30000001,+0008.00000000
1493837846434,+0007.30000001,+0008.00000000
1493838747850,+0007.30000001,+0008.00000000
1493839649582,+0007.30000001,+0008.00000000
1493840551128,+0007.30000001,+0008.00000000
1493841452673,+0007.30000001,+0008.00000000
1493842353941,+0007.30000001,+0008.00000000
1493843255383,+0007.30000001,+0008.00000000
1493844156239,+0007.30000001,+0008.00000000
1493845057598,+0007.30000001,+0008.00000000
1493845958774,+0007.30000001,+0008.00000000
1493846860360,+0007.30000001,+0008.00000000
1493847761225,+0007.30000001,+0007.50000000
1493848662461,+0007.30000001,+0007.50000000
1493849564002,+0007.30000001,+0007.50000000
1493850465596,+0007.30000001,+0007.50000000
1493851367046,+0007.30000001,+0007.50000000
1493852298353,+0007.30000001,+0007.50000000
1493853199559,+0007.30000001,+0007.50000000
1493854100678,+0007.30000001,+0007.50000000
1493855001666,+0007.30000001,+0007.50000000
1493855902739,+0007.30000001,+0007.50000000
1493856803909,+0007.30000001,+0007.50000000
1493857705332,+0007.30000001,+0007.50000000
1493858606733,+0007.30000001,+0007.50000000
1493859508054,+0007.30000001,+0007.50000000
1493860409365,+0007.30000001,+0007.50000000
1493861310776,+0007.30000001,+0007.50000000
1493862212190,+0007.30000001,+0007.50000000
1493863113379,+0007.30000001,+0007.50000000
1493864014492,+0007.30000001,+0007.50000000
1493864915755,+0007.30000001,+0007.50000000
1493865816913,+0007.30000001,+0007.50000000
1493866718248,+0007.30000001,+0007.50000000
1493867619361,+0007.30000001,+0007.50000000
1493868520598,+0007.30000001,+0007.50000000
1493869421724,+0007.30000001,+0007.50000000
1493870322827,+0007.30000001,+0007.50000000
1493871223998,+0007.30000001,+0007.50000000
1493872124989,+0007.30000001,+0007.50000000
1493873026452,+0007.30000001,+0007.50000000
1493873927368,+0007.30000001,+0007.50000000
1493874828760,+0007.30000001,+0007.50000000
1493875730277,+0007.30000000,+0007.50000000
1493876631380,+0007.30000000,+0007.50000000
1493877532621,+0007.30000000,+0007.50000000
1493878433579,+0007.30000000,+0007.50000000
1493879334799,+0007.30000000,+0007.50000000
1493880236179,+0007.30000000,+0007.50000000
1493881137603,+0007.30000000,+0007.50000000
1493882038674,+0007.30000000,+0007.50000000
1493882939875,+0007.30000000,+0007.50000000
1493883841161,+0007.30000000,+0007.50000000
1493884742202,+0007.30000000,+0007.50000000
1493885643285,+0007.30000000,+0007.50000000
1493886544657,+0007.30000000,+0007.50000000
1493887445811,+0007.30000000,+0007.50000000
1493888346888,+0007.30000000,+0007.50000000
1493889248101,+0007.30000000,+0007.50000000
1493890148993,+0007.30000000,+0007.50000000
1493891050099,+0007.30000000,+0007.50000000
1493891951492,+0007.30000000,+0007.50000000
1493892852684,+0007.30000000,+0007.50000000
1493893754086,+0007.30000000,+0007.50000000
1493894655616,+0007.30000000,+0007.50000000
1493895556967,+0007.30000000,+0007.50000000
1493896458366,+0007.30000000,+0007.50000000
1493897359331,+0007.30000000,+0007.50000000
1493898260758,+0007.30000000,+0007.50000000
1493899162265,+0007.30000000,+0007.50000000
1493900063573,+0007.30000000,+0007.50000000
1493900964550,+0007.30000000,+0007.50000000
1493901865503,+0007.30000000,+0007.50000000
1493902767112,+0007.30000000,+0007.50000000
1493903672731,+0007.30000000,+0007.50000000
