1493556249078,+0000.06976590,+0000.07371985
1493557150598,+0000.06976619,+0000.07371978
1493558051713,+0000.06976660,+0000.07371967
1493558953453,+0000.06976692,+0000.07371964
1493559854555,+0000.06976724,+0000.07371952
1493560755547,+0000.06976761,+0000.07372001
1493561656772,+0000.06976785,+0000.07371985
1493562558007,+0000.06976825,+0000.07371975
1493563459637,+0000.06976853,+0000.07371961
1493564361107,+0000.06976875,+0000.07371950
1493565262628,+0000.06976905,+0000.07371938
1493566164040,+0000.06976925,+0000.07371931
1493567066145,+0000.06976958,+0000.07371920
1493567967578,+0000.06976980,+0000.07371899
1493568869149,+0000.06977002,+0000.07371888
1493569770698,+0000.06977027,+0000.07371875
1493570672198,+0000.06977052,+0000.07371865
1493571575445,+0000.07065704,+0000.07371857
1493572476804,+0000.07065725,+0000.07371845
1493573379777,+0000.07065750,+0000.07371832
1493574283258,+0000.07065782,+0000.07371820
1493575184818,+0000.07065818,+0000.07297552
1493576086332,+0000.07065839,+0000.07297538
1493576987719,+0000.07065853,+0000.07297535
1493577889289,+0000.06975986,+0000.07297521
1493578790503,+0000.06976007,+0000.07297497
1493579693545,+0000.06976047,+0000.07297470
1493580597128,+0000.06976050,+0000.06976065
1493581498249,+0000.06976054,+0000.07297474
1493582399323,+0000.06660069,+0000.07212997
1493583300671,+0000.06662535,+0000.07212972
1493584201915,+0000.06662560,+0000.07212946
1493585103076,+0000.06662564,+0000.07212919
1493586004415,+0000.06848784,+0000.07212891
1493586907500,+0000.06648780,+0000.07212854
1493587808828,+0000.06648801,+0000.07195349
1493588710479,+0000.06648826,+0000.07195315
1493589611894,+0000.06648843,+0000.06939859
1493590515854,+0000.06648860,+0000.06939847
1493591417073,+0000.06648877,+0000.06939826
1493592318086,+0000.06648905,+0000.06939805
1493593219666,+0000.06648941,+0000.06939786
1493594122892,+0000.06648962,+0000.06939771
1493595024445,+0000.06648993,+0000.06939757
1493595925869,+0000.06649094,+0000.06939738
1493596827022,+0000.06649111,+0000.06845580
1493597728850,+0000.06649136,+0000.06845570
1493598633252,+0000.06649154,+0000.06845552
1493599534910,+0000.06649185,+0000.06845530
1493600436834,+0000.06649218,+0000.06845511
1493601338599,+0000.06649234,+0000.06845495
1493602240465,+0000.06649256,+0000.06845475
1493603142081,+0000.06649280,+0000.06845450
1493604043558,+0000.06649312,+0000.06845437
1493604944558,+0000.06649334,+0000.06845416
1493605845513,+0000.06649361,+0000.06845405
1493606748580,+0000.06649388,+0000.06845401
1493607650896,+0000.06649415,+0000.06845395
1493608553045,+0000.06649453,+0000.06845371
1493609454181,+0000.06649476,+0000.06845355
1493610357399,+0000.06649500,+0000.06845333
1493611259169,+0000.06649519,+0000.06845309
1493612160861,+0000.06649542,+0000.06845299
1493613064039,+0000.06649573,+0000.06845286
1493613965959,+0000.06649604,+0000.06845269
1493614868426,+0000.06649628,+0000.06845255
1493615773702,+0000.06649645,+0000.06845234
1493616676579,+0000.06649660,+0000.06845213
1493617579675,+0000.06649688,+0000.06845202
1493618481816,+0000.06845269,+0000.07215897
1493619385285,+0000.06845283,+0000.07215873
1493620286938,+0000.06845286,+0000.07215846
1493621189535,+0000.06845306,+0000.07215817
1493622091347,+0000.06845324,+0000.07215791
1493622994314,+0000.06845348,+0000.07215765
1493623896050,+0000.06845376,+0000.07215741
1493624797942,+0000.06845396,+0000.07215708
1493625700606,+0000.06845410,+0000.07215679
1493626602402,+0000.06845436,+0000.07215655
1493627506994,+0000.06845454,+0000.07215637
1493628409865,+0000.06845473,+0000.07215611
1493629312882,+0000.06845492,+0000.07215583
