1493545432729,+0009.00000011,+0015.00000000
1493546333744,+0009.00000011,+0015.00000000
1493547234938,+0009.00000011,+0015.00000000
1493548136040,+0009.00000011,+0015.00000000
1493549036951,+0009.00000011,+0015.00000000
1493549937967,+0009.00000011,+0015.00000000
1493550839307,+0009.00000011,+0015.00000000
1493551741612,+0009.00000021,+0015.00000000
1493552642582,+0009.00000021,+0015.00000000
1493553545474,+0009.00000021,+0015.00000000
1493554446780,+0009.00000021,+0015.00000000
1493555348109,+0009.00000021,+0015.00000000
1493556249078,+0009.00000021,+0015.00000000
1493557150598,+0009.00000021,+0018.50000000
1493558051713,+0009.00000021,+0018.50000000
1493558953453,+0009.00000021,+0018.50000000
1493559854555,+0009.00000021,+0018.50000000
1493560755547,+0009.00000021,+0018.50000000
1493561656772,+0009.00000021,+0015.00000000
1493562558007,+0009.00000021,+0015.00000000
1493563459637,+0009.00000021,+0015.00000000
1493564361107,+0009.00000021,+0015.00000000
1493565262628,+0009.00000021,+0015.00000000
1493566164040,+0009.00000021,+0015.00000000
1493567066145,+0009.00000100,+0015.00000000
1493567967578,+0009.00000101,+0015.00000000
1493568869149,+0009.00000101,+0015.00000000
1493569770698,+0009.00000101,+0015.00000000
1493570672198,+0009.00000101,+0015.00000000
1493571575445,+0009.00000101,+0015.00000000
1493572476804,+0009.00000120,+0015.00000000
1493573379777,+0009.00000121,+0015.00000000
1493574283258,+0009.00000121,+0015.00000000
1493575184818,+0009.00000121,+0015.00000000
1493576086332,+0009.00000121,+0015.00000000
1493576987719,+0009.00000121,+0015.00000000
1493577889289,+0009.00000121,+0015.00000000
1493578790503,+0009.00000121,+0015.00000000
1493579693545,+0009.00000121,+0015.00000000
1493580597128,+0009.00000121,+0015.00000000
1493581498249,+0009.00000121,+0015.00000000
1493582399323,+0009.00000121,+0015.00000000
1493583300671,+0009.00000122,+0015.00000000
1493584201915,+0009.00000123,+0015.00000000
1493585103076,+0009.00000123,+0015.00000000
1493586004415,+0009.00000123,+0015.00000000
1493586907500,+0009.00000123,+0015.00000000
1493587808828,+0009.00000123,+0015.00000000
1493588710479,+0009.00000123,+0015.00000000
1493589611894,+0009.00000123,+0015.00000000
1493590515854,+0009.00000123,+0015.00000000
1493591417073,+0009.00000123,+0015.00000000
1493592318086,+0009.00000123,+0015.00000000
1493593219666,+0009.00000124,+0015.00000000
1493594122892,+0009.00000124,+0015.00000000
1493595024445,+0009.00000124,+0015.00000000
1493595925869,+0009.00000124,+0015.00000000
1493596827022,+0009.00000125,+0015.00000000
1493597728850,+0009.00000125,+0015.00000000
1493598633252,+0009.00000125,+0015.00000000
1493599534910,+0009.00000125,+0015.00000000
1493600436834,+0009.00000125,+0015.00000000
1493601338599,+0009.00000125,+0015.00000000
1493602240465,+0009.00000125,+0015.00000000
1493603142081,+0009.00000126,+0015.00000000
1493604043558,+0009.00000126,+0015.00000000
1493604944558,+0009.00000127,+0015.00000000
1493605845513,+0009.00000126,+0015.00000000
1493606748580,+0009.00000127,+0015.00000000
1493607650896,+0009.00000127,+0015.00000000
1493608553045,+0009.00000127,+0015.00000000
1493609454181,+0009.00000129,+0015.00000000
1493610357399,+0009.00000129,+0015.00000000
1493611259169,+0009.00000129,+0015.00000000
1493612160861,+0009.00000129,+0015.00000000
1493613064039,+0009.00000129,+0015.00000000
1493613965959,+0009.00000129,+0015.00000000
1493614868426,+0009.01000001,+0015.00000000
1493615773702,+0009.01000002,+0015.00000000
1493616676579,+0009.01000002,+0015.00000000
1493617579675,+0009.01000002,+0015.00000000
1493618481816,+0009.01000002,+0015.00000000
1493619385285,+0009.01000005,+0015.00000000
1493620286938,+0009.01000007,+0015.00000000
1493621189535,+0009.01000007,+0015.00000000
1493622091347,+0009.01000007,+0015.00000000
1493622994314,+0009.01000007,+0015.00000000
1493623896050,+0009.01000008,+0015.00000000
1493624797942,+0009.01000008,+0015.00000000
1493625700606,+0009.01000009,+0015.00000000
1493626602402,+0009.01000009,+0015.00000000
1493627506994,+0009.01000009,+0015.00000000
1493628409865,+0009.01000009,+0015.00000000
1493629312882,+0009.01000011,+0015.00000000
1493630214118,+0009.01000011,+0015.00000000
1493631116647,+0009.01000011,+0015.00000000
1493632018371,+0009.01000011,+0015.00000000
1493632923192,+0009.01000011,+0015.00000000
1493633825054,+0009.01000011,+0015.00000000
1493634727857,+0009.01000011,+0015.00000000
1493635630390,+0009.01000011,+0015.00000000
1493636532234,+0009.01000011,+0015.00000000
1493637434854,+0009.01000011,+0015.00000000
1493638336399,+0009.01000011,+0015.00000000
1493639238561,+0009.01000012,+0015.00000000
1493640140124,+0009.01000012,+0015.00000000
1493641042660,+0009.01000012,+0015.00000000
1493641945857,+0009.01000012,+0015.00000000
1493642848897,+0009.01000012,+0015.00000000
1493643753924,+0009.01000012,+0015.00000000
1493644655498,+0009.01000012,+0015.00000000
1493645557560,+0009.01000012,+0015.00000000
1493646459760,+0009.01000014,+0015.00000000
1493647361618,+0009.01000015,+0015.00000000
1493648263032,+0009.01000015,+0015.00000000
1493649166125,+0009.01000015,+0015.00000000
1493650070793,+0009.01000015,+0015.00000000
1493650973649,+0009.01000015,+0015.00000000
1493651878596,+0009.01000015,+0015.00000000
1493652781082,+0009.01000015,+0015.00000000
1493653686631,+0009.01000015,+0015.00000000
1493654591133,+0009.01000015,+0015.00000000
1493655495887,+0008.21000000,+0013.00000000
1493656398345,+0008.21000001,+0013.00000000
1493657299996,+0008.21000001,+0011.50000000
1493658201589,+0008.21000001,+0010.99999999
1493659104210,+0008.21000001,+0010.99999999
1493660006001,+0008.21000001,+0011.00000000
1493660909142,+0011.00000000,+0018.50000000
1493661810792,+0011.00000000,+0018.50000000
1493662712873,+0011.00000000,+0018.00000000
1493663614802,+0011.00000000,+0015.00000000
1493664517201,+0011.00000000,+0015.00000000
1493665419173,+0011.00000001,+0014.50000000
1493666323559,+0011.00000000,+0014.00000000
1493667228059,+0011.00000001,+0013.50000000
1493668131108,+0011.00000001,+0013.50000000
1493669035338,+0011.00000001,+0013.50000000
1493669938345,+0011.00000001,+0013.50000000
1493670841372,+0011.00000001,+0013.30000000
1493671744379,+0011.00000001,+0013.00000000
1493672647094,+0011.00000001,+0013.00000000
1493673550404,+0011.00000001,+0013.00000000
1493674455540,+0011.00000003,+0013.00000000
1493675358262,+0011.00000003,+0013.00000000
1493676261057,+0011.00000003,+0013.00000000
1493677164295,+0011.00000003,+0013.00000000
1493678067840,+0011.00000003,+0013.00000000
1493678972355,+0011.00000003,+0013.00000000
1493679875565,+0011.00000003,+0013.00000000
1493680778358,+0011.00000003,+0013.00000000
1493681681046,+0011.00000003,+0013.00000000
1493682584145,+0011.00000002,+0013.00000000
1493683486508,+0011.00000002,+0013.00000000
1493684389010,+0011.00000002,+0013.00000000
1493685291561,+0011.00000002,+0013.00000000
1493686194414,+0011.00000000,+0013.00000000
1493687097246,+0011.00000000,+0013.00000000
1493688000095,+0011.00000000,+0013.00000000
1493688902844,+0011.00000000,+0013.00000000
1493689805698,+0011.00000000,+0013.00000000
1493690708626,+0011.00000000,+0013.00000000
1493691611683,+0011.00000000,+0013.00000000
1493692514318,+0011.00000000,+0013.00000000
1493693417188,+0011.00000000,+0013.00000000
1493694319749,+0011.00000000,+0013.00000000
1493695222661,+0011.00000000,+0013.00000000
1493696125221,+0011.00000001,+0013.00000000
1493697028213,+0011.00000001,+0013.00000000
1493697930998,+0011.00000001,+0013.00000000
1493698834724,+0011.00000001,+0013.00000000
1493699737274,+0011.00000001,+0013.00000000
1493700640326,+0011.00000001,+0013.00000000
1493701542960,+0011.00000001,+0013.00000000
1493702445483,+0011.00000001,+0013.00000000
1493703348534,+0011.00000001,+0013.00000000
1493704251575,+0011.00000001,+0013.00000000
1493705155096,+0011.00000001,+0015.00000000
1493706058151,+0011.00000001,+0015.00000000
1493706960741,+0011.00000001,+0015.00000000
1493707863978,+0011.00000001,+0015.00000000
1493708766557,+0011.00000001,+0015.00000000
1493709669338,+0011.00000001,+0015.00000000
1493710571409,+0011.00000001,+0015.00000000
1493711474370,+0011.00000001,+0015.00000000
1493712376834,+0011.00000001,+0015.00000000
1493713279834,+0011.00000001,+0015.00000000
1493714182526,+0011.00000001,+0015.00000000
1493715085095,+0011.00000001,+0015.00000000
1493715988053,+0011.00000001,+0015.00000000
1493716891216,+0011.00000001,+0015.00000000
1493717794413,+0011.00000001,+0015.00000000
1493718698148,+0011.00000001,+0015.00000000
1493719601463,+0011.00000001,+0015.00000000
1493720504069,+0011.00000001,+0015.00000000
1493721406976,+0011.00000001,+0015.00000000
1493722309674,+0011.00000001,+0015.00000000
1493723211919,+0011.00000001,+0015.00000000
1493724115154,+0011.00000001,+0015.00000000
1493725018053,+0011.00000001,+0015.00000000
1493725921219,+0011.00000001,+0015.00000000
1493726824212,+0011.00000001,+0015.00000000
1493727727052,+0011.00000001,+0015.00000000
1493728629859,+0011.00000001,+0015.00000000
1493729533635,+0011.00000001,+0015.00000000
1493730436810,+0011.00000001,+0015.00000000
1493731340124,+0011.00000001,+0015.00000000
1493732243824,+0011.00000001,+0015.00000000
1493733146567,+0011.00000001,+0015.00000000
1493734049581,+0011.00000001,+0015.00000000
1493734953167,+0011.00000001,+0015.00000000
1493735855553,+0011.00000001,+0015.00000000
1493736759083,+0012.00000000,+0015.00000000
1493737662058,+0012.00000001,+0015.00000000
1493738565122,+0012.00000001,+0015.00000000
1493739468215,+0012.00000001,+0015.00000000
1493740370673,+0012.00000001,+0018.00000000
1493741274462,+0012.00000000,+0018.00000000
1493742177451,+0012.00000000,+0018.00000000
1493743082815,+0012.00000000,+0018.00000000
1493743987033,+0012.00000000,+0018.00000000
1493744890104,+0012.00000001,+0018.00000000
1493745792719,+0012.00000001,+0018.00000000
1493746695637,+0012.00000001,+0018.00000000
1493747598156,+0012.00000001,+0018.00000000
1493748500819,+0012.00000001,+0018.00000000
1493749404127,+0012.00000001,+0018.00000000
1493750306971,+0012.00000001,+0018.00000000
1493751210081,+0012.00000000,+0018.00000000
1493752113193,+0012.00000000,+0018.00000000
1493753016031,+0012.00000000,+0018.00000000
1493753918873,+0012.00000001,+0018.00000000
1493754822094,+0012.00000001,+0018.00000000
1493755725938,+0012.00000001,+0018.00000000
1493756627930,+0012.00000001,+0018.00000000
1493757531376,+0012.00000001,+0019.00000000
1493758434334,+0012.00000001,+0019.00000000
1493759338153,+0012.00000001,+0019.00000000
1493760243044,+0012.00000001,+0019.00000000
1493761145702,+0012.00000001,+0019.00000000
1493762048753,+0012.00000001,+0019.00000000
1493762952143,+0012.00000001,+0019.00000000
1493763855076,+0012.00000002,+0019.00000000
1493764758030,+0012.00000002,+0019.00000000
1493765660337,+0012.00000002,+0019.00000000
1493766563386,+0012.00000002,+0019.00000000
1493767466590,+0012.00000002,+0019.00000000
1493768369376,+0012.00000002,+0019.00000000
1493769272186,+0012.00000001,+0019.00000000
1493770175254,+0012.00000002,+0019.00000000
1493771078289,+0012.00000002,+0019.00000000
1493771981429,+0012.00000002,+0019.00000000
1493772884186,+0012.00000002,+0019.00000000
1493773787527,+0012.00000002,+0019.00000000
1493774690590,+0012.00000002,+0019.00000000
1493775593701,+0012.00000002,+0019.00000000
1493776496438,+0012.00000002,+0019.00000000
1493777399846,+0012.00000002,+0019.00000000
1493778303461,+0012.00000002,+0019.00000000
1493779206976,+0012.00000002,+0019.00000000
1493780110355,+0012.00000002,+0019.00000000
1493781013230,+0012.00000002,+0019.00000000
1493781916838,+0012.00000002,+0019.00000000
1493782820137,+0012.00000002,+0019.00000000
1493783723063,+0012.00000002,+0019.00000000
1493784626575,+0012.00000003,+0019.00000000
1493785529232,+0012.00000003,+0019.00000000
1493786431671,+0012.00000003,+0019.00000000
1493787334924,+0012.00000003,+0019.00000000
1493788237910,+0012.00000003,+0019.00000000
1493789141267,+0012.00000003,+0019.00000000
1493790043878,+0012.00000003,+0019.00000000
1493790946478,+0012.00000004,+0019.00000000
1493791849579,+0012.00000004,+0019.00000000
1493792752255,+0012.00000004,+0019.00000000
1493793654308,+0012.00000004,+0019.00000000
1493794556713,+0012.00000010,+0019.00000000
1493795459527,+0012.00000010,+0018.00000000
1493796363111,+0012.00000051,+0018.00000000
1493797265983,+0012.00000088,+0018.00000000
1493798169425,+0012.00000088,+0018.00000000
1493799072347,+0012.00000051,+0018.00000000
1493799975315,+0012.00000051,+0018.00000000
1493800877704,+0012.00000051,+0018.00000000
1493801780423,+0012.00000050,+0014.60000000
1493802683375,+0012.00000050,+0014.90000000
1493803586385,+0012.00000050,+0014.90000000
1493804489942,+0012.00000050,+0014.90000000
1493805392870,+0012.00000050,+0014.90000000
1493806295854,+0012.00000050,+0014.90000000
1493807202262,+0012.00000050,+0014.90000000
1493808104957,+0012.00000050,+0014.90000000
1493809006290,+0012.00000050,+0014.90000000
1493809907735,+0012.00000050,+0014.90000000
1493810809001,+0012.00000050,+0014.90000000
1493811710004,+0012.00000050,+0014.90000000
1493812611529,+0012.00000050,+0014.90000000
1493813512645,+0012.00000050,+0014.90000000
1493814413938,+0012.00000050,+0014.90000000
1493815314890,+0012.00000050,+0014.90000000
1493816215889,+0012.00000050,+0014.90000000
1493817117210,+0012.00000050,+0014.90000000
1493818018188,+0012.00000050,+0014.90000000
1493818919419,+0012.00000050,+0014.90000000
1493819820877,+0012.00000050,+0014.90000000
1493820722145,+0012.00000050,+0014.90000000
1493821623496,+0012.00000050,+0014.90000000
1493822524929,+0012.00000050,+0014.00000000
1493823426023,+0012.00000050,+0014.00000000
1493824326995,+0012.00000050,+0014.00000000
1493825228441,+0012.00000050,+0014.00000000
1493826129427,+0012.00000050,+0014.00000000
1493827030718,+0012.00000003,+0013.40000000
1493827931700,+0012.00000003,+0013.40000000
1493828833051,+0012.00000003,+0013.40000000
1493829734312,+0012.00000003,+0013.40000000
1493830635834,+0012.00000003,+0013.40000000
1493831537358,+0012.00000003,+0013.40000000
1493832438544,+0012.00000003,+0013.40000000
1493833340087,+0012.00000003,+0013.40000000
1493834241194,+0012.00000003,+0013.40000000
1493835142632,+0012.00000003,+0013.40000000
1493836044197,+0012.00000003,+0013.40000000
1493836945254,+0012.00000003,+0013.40000000
1493837846434,+0012.00000003,+0013.40000000
1493838747850,+0012.00000003,+0013.40000000
1493839649582,+0012.00000001,+0013.40000000
1493840551128,+0012.00000001,+0013.40000000
1493841452673,+0012.00000001,+0013.40000000
1493842353941,+0012.00000001,+0013.40000000
1493843255383,+0012.00000001,+0013.40000000
1493844156239,+0012.00000001,+0013.40000000
1493845057598,+0012.00000001,+0013.40000000
1493845958774,+0012.00000001,+0013.40000000
1493846860360,+0012.00000001,+0013.40000000
1493847761225,+0012.00000001,+0013.40000000
1493848662461,+0012.00000001,+0013.40000000
1493849564002,+0012.00000001,+0013.40000000
1493850465596,+0012.00000001,+0013.40000000
1493851367046,+0012.00000001,+0013.40000000
1493852298353,+0012.00000001,+0013.40000000
1493853199559,+0012.00000001,+0013.40000000
1493854100678,+0012.00000001,+0013.40000000
1493855001666,+0012.00000001,+0013.40000000
1493855902739,+0012.00000001,+0013.40000000
1493856803909,+0012.00000001,+0013.40000000
1493857705332,+0012.00000001,+0013.40000000
1493858606733,+0012.00000001,+0013.40000000
1493859508054,+0012.00000001,+0013.40000000
1493860409365,+0012.00000001,+0013.40000000
1493861310776,+0012.00000001,+0013.40000000
1493862212190,+0012.00000001,+0013.40000000
1493863113379,+0012.00000001,+0013.40000000
1493864014492,+0012.00000001,+0013.40000000
1493864915755,+0012.00000001,+0013.40000000
1493865816913,+0012.00000001,+0013.40000000
1493866718248,+0012.00000001,+0013.40000000
1493867619361,+0012.00000001,+0013.40000000
1493868520598,+0012.00000001,+0013.40000000
1493869421724,+0012.00000001,+0013.40000000
1493870322827,+0012.00000001,+0013.40000000
1493871223998,+0012.00000001,+0013.40000000
1493872124989,+0012.00000001,+0013.40000000
1493873026452,+0012.00000001,+0013.40000000
1493873927368,+0012.00000001,+0013.40000000
1493874828760,+0012.00000001,+0013.40000000
1493875730277,+0012.00000001,+0013.40000000
1493876631380,+0012.00000001,+0013.40000000
1493877532621,+0012.00000001,+0013.40000000
1493878433579,+0012.00000001,+0013.40000000
1493879334799,+0012.00000001,+0013.40000000
1493880236179,+0012.00000001,+0013.40000000
1493881137603,+0012.00000001,+0013.40000000
1493882038674,+0012.00000001,+0013.40000000
1493882939875,+0012.00000001,+0013.40000000
1493883841161,+0012.00000001,+0013.40000000
1493884742202,+0012.00000001,+0013.40000000
1493885643285,+0012.00000001,+0013.40000000
1493886544657,+0012.00000001,+0013.40000000
1493887445811,+0012.00000001,+0014.90000000
1493888346888,+0012.00000001,+0014.90000000
1493889248101,+0012.00000001,+0014.90000000
1493890148993,+0012.00000001,+0014.90000000
1493891050099,+0012.00000001,+0014.90000000
1493891951492,+0012.00000001,+0014.90000000
1493892852684,+0012.00000001,+0014.90000000
1493893754086,+0012.00000001,+0014.90000000
1493894655616,+0012.00000001,+0014.90000000
1493895556967,+0012.00000001,+0014.90000000
1493896458366,+0012.00000001,+0014.90000000
1493897359331,+0012.00000001,+0014.90000000
1493898260758,+0012.00000001,+0014.75000000
1493899162265,+0012.00000001,+0014.75000000
1493900063573,+0012.00000001,+0014.75000000
1493900964550,+0012.00000001,+0014.75000000
1493901865503,+0012.00000001,+0014.75000000
1493902767112,+0012.00000001,+0014.75000000
1493903672731,+0012.00000001,+0014.75000000
