1493519288217,+92200.00000000,+99999.99999999
1493520189625,+92000.00000000,+99049.50000000
1493521090715,+92000.00000000,+99049.50000000
1493521993516,+92000.00000000,+99049.50000000
1493522894829,+92000.00000000,+99049.50000000
1493523796212,+92000.00000000,+99049.50000000
1493524697820,+92000.00000000,+99049.50000000
1493525598906,+92000.00000000,+99049.50000000
1493526500153,+92000.00000000,+99049.50000000
1493527401191,+92000.00000000,+99049.50000000
1493528302703,+92000.00000000,+99049.50000000
1493529204204,+92000.00000000,+97423.60000000
1493530105481,+92000.00000000,+97423.60000000
1493531006729,+92000.00000000,+97423.60000000
1493531908052,+91100.00000000,+97423.60000000
1493532809450,+91100.00000000,+97423.60000000
1493533713479,+91100.00000000,+97423.60000000
1493534615030,+91100.00000000,+97423.60000000
1493535516145,+91100.00000000,+97423.60000000
1493536417595,+91100.00000000,+97423.60000000
1493537318940,+91100.00000000,+97423.60000000
1493538220452,+91100.00000000,+97423.60000000
1493539121426,+91100.00000000,+97423.60000000
1493540024431,+91100.00000000,+97423.60000000
1493540925665,+91100.00000000,+97423.60000000
1493541827246,+91100.00000000,+97423.60000000
1493542728653,+91100.00000000,+97423.60000000
1493543629921,+91100.00000000,+97439.10000000
1493544531496,+91100.00000000,+97439.10000000
1493545432729,+91100.00000000,+97439.10000000
1493546333744,+91100.00000000,+97439.10000000
1493547234938,+91100.00000000,+97439.10000000
1493548136040,+91100.00000000,+97439.10000000
1493549036951,+91100.00000000,+97439.10000000
1493549937967,+91100.00000000,+97439.10000000
1493550839307,+91100.00000000,+97439.10000000
1493551741612,+91100.00000000,+97439.10000000
1493552642582,+91100.00000000,+97439.10000000
1493553545474,+91100.00000000,+98615.10000000
1493554446780,+91100.00000000,+98615.10000000
1493555348109,+91100.00000000,+99994.90000000
1493556249078,+91100.00000000,+99994.90000000
1493557150598,+91100.00000000,+99994.90000000
1493558051713,+91100.00000000,+99994.90000000
1493558953453,+91500.90000000,+99994.90000000
1493559854555,+91500.90000000,+99994.90000000
1493560755547,+91500.90000000,+99994.90000000
1493561656772,+91500.90000000,+99994.90000000
1493562558007,+91500.90000000,+99994.90000000
1493563459637,+91500.90000000,+99994.90000000
1493564361107,+91500.90000000,+99994.90000000
1493565262628,+91500.90000000,+99882.40000000
1493566164040,+91500.90000000,+99882.40000000
1493567066145,+91500.90000000,+99882.40000000
1493567967578,+91500.90000000,+99882.40000000
1493568869149,+91500.90000000,+99882.40000000
1493569770698,+91500.90000000,+99882.40000000
1493570672198,+91500.90000000,+99882.40000000
1493571575445,+91500.90000000,+99882.40000000
1493572476804,+91500.90000000,+99999.99999999
1493573379777,+92230.90000000,+99999.99999999
1493574283258,+92230.90000000,+99999.99999999
1493575184818,+92230.90000000,+99999.99999999
1493576086332,+92230.90000000,+99999.99999999
1493576987719,+93686.10000000,+99999.99999999
1493577889289,+93686.10000000,+99999.99999999
1493578790503,+93686.10000000,+99999.99999999
1493579693545,+95417.40000000,+99999.99999999
1493580597128,+97274.10000000,+99999.99999990
1493581498249,+97274.10000000,+99999.99999990
1493582399323,+97274.10000000,+99999.99999999
1493583300671,+97274.10000000,+99999.99999999
1493584201915,+97316.90000000,+99999.99999999
1493585103076,+97316.90000000,+99999.99999999
1493586004415,+97316.90000000,+99999.99999999
1493586907500,+97274.10000000,+99999.99999999
1493587808828,+97274.10000000,+99999.99999999
1493588710479,+97274.10000001,+99999.99999999
1493589611894,+97744.70000000,+99999.99999999
1493590515854,+97744.70000000,+99999.99999999
1493591417073,+97744.70000000,+99999.99999999
1493592318086,+97744.70000000,+99999.99999999
1493593219666,+97744.70000000,+99999.99999999
1493594122892,+97744.70000000,+99999.99999999
1493595024445,+99251.10000000,+99999.99999999
1493595925869,+99251.10000000,+99999.99999999
1493596827022,+99251.10000001,+99999.99999999
1493597728850,+99251.10000001,+99999.99999999
1493598633252,+100767.00000000,+110000.00000000
1493599534910,+102649.00000000,+110000.00000000
1493600436834,+101083.00000000,+110000.00000000
1493601338599,+101083.00000000,+110000.00000000
1493602240465,+101083.00000000,+110000.00000000
1493603142081,+101083.00000000,+110000.00000000
1493604043558,+101083.00000000,+110000.00000000
1493604944558,+101083.00000000,+110000.00000000
1493605845513,+101083.00000000,+110000.00000000
1493606748580,+101083.00000000,+110000.00000000
1493607650896,+101083.00000000,+110000.00000000
1493608553045,+101083.00000001,+110000.00000000
1493609454181,+101083.00000001,+110000.00000000
1493610357399,+101083.00000001,+110000.00000000
1493611259169,+101083.00000001,+110000.00000000
1493612160861,+101083.00000001,+110000.00000000
1493613064039,+101083.00000001,+110000.00000000
1493613965959,+101083.00000001,+110000.00000000
1493614868426,+101083.00000001,+110000.00000000
1493615773702,+101083.00000001,+110000.00000000
1493616676579,+101083.00000001,+110000.00000000
1493617579675,+101083.00000001,+110000.00000000
1493618481816,+101083.00000001,+110000.00000000
1493619385285,+101083.00000001,+110000.00000000
1493620286938,+101083.00000001,+110000.00000000
1493621189535,+101083.00000001,+110000.00000000
1493622091347,+101083.00000001,+110000.00000000
1493622994314,+101083.00000001,+110000.00000000
1493623896050,+101083.00000001,+110000.00000000
1493624797942,+101083.00000001,+110000.00000000
1493625700606,+101083.00000001,+110000.00000000
1493626602402,+101083.00000001,+110000.00000000
1493627506994,+100649.00000001,+110000.00000000
1493628409865,+100649.00000001,+110000.00000000
1493629312882,+100649.00000001,+110000.00000000
1493630214118,+100649.00000001,+110000.00000000
1493631116647,+100649.00000001,+110000.00000000
1493632018371,+101609.00000000,+110000.00000000
1493632923192,+101609.00000000,+110000.00000000
1493633825054,+101609.00000000,+110000.00000000
1493634727857,+101609.00000000,+110000.00000000
1493635630390,+101609.00000001,+110000.00000000
1493636532234,+101609.00000001,+110000.00000000
1493637434854,+101609.00000001,+110000.00000000
1493638336399,+101609.00000001,+110000.00000000
1493639238561,+101609.00000001,+110000.00000000
1493640140124,+100709.00000000,+110000.00000000
1493641042660,+100709.00000000,+110000.00000000
1493641945857,+100709.00000000,+110000.00000000
1493642848897,+100709.00000000,+110000.00000000
1493643753924,+100709.00000000,+110000.00000000
1493644655498,+100709.00000000,+110000.00000000
1493645557560,+100709.00000000,+110000.00000000
1493646459760,+102290.00000000,+110000.00000000
1493647361618,+102290.00000001,+110000.00000000
1493648263032,+102290.00000001,+111111.11111111
1493649166125,+105015.00000000,+111111.11111111
1493650070793,+105015.00000000,+111111.11111111
1493650973649,+107005.00000000,+111111.11111111
1493651878596,+105416.00000000,+111111.11111111
1493652781082,+105416.00000000,+111111.11111111
1493653686631,+105416.00000001,+111111.11111111
1493654591133,+105416.00000001,+111111.11111111
1493655495887,+105706.00000000,+111111.11111111
1493656398345,+105706.00000000,+111111.11111111
1493657299996,+111111.11111111,+117777.77777777
1493658201589,+105706.00000000,+117777.77777777
1493659104210,+105706.00000000,+117777.77777777
1493660006001,+105706.00000001,+117777.77777777
1493660909142,+107391.00000000,+117777.77777777
1493661810792,+107391.00000000,+117777.77777777
1493662712873,+107391.00000000,+117777.77777777
1493663614802,+107391.00000000,+117777.77777777
1493664517201,+107391.00000001,+117777.77777777
1493665419173,+109295.00000000,+117777.77777777
1493666323559,+107391.00000001,+117777.77777777
1493667228059,+107391.00000001,+117777.77777777
1493668131108,+107391.00000001,+116924.00000000
1493669035338,+107391.00000001,+116924.00000000
1493669938345,+107391.00000001,+116924.00000000
1493670841372,+107391.00000001,+116924.00000000
1493671744379,+107391.00000001,+116924.00000000
1493672647094,+107391.00000001,+117777.77777777
1493673550404,+107391.00000001,+117777.77777777
1493674455540,+107391.00000001,+116356.00000000
1493675358262,+107391.00000001,+117777.77777777
1493676261057,+107391.00000002,+117777.77777777
1493677164295,+107391.00000002,+117777.77777777
1493678067840,+107391.00000002,+117777.77777777
1493678972355,+107391.00000002,+117777.77777777
1493679875565,+107391.00000002,+117777.77777777
1493680778358,+107391.00000002,+117777.77777777
1493681681046,+107391.00000002,+117777.77777777
1493682584145,+107391.00000002,+117777.77777777
1493683486508,+107391.00000002,+117777.77777777
1493684389010,+107391.00000002,+117777.77777777
1493685291561,+107391.00000002,+117777.77777777
1493686194414,+107391.00000002,+117777.77777777
1493687097246,+107391.00000002,+117777.77777777
1493688000095,+107391.00000002,+117646.00000000
1493688902844,+105706.00000001,+107391.00000001
1493689805698,+105706.00000001,+107391.00000002
1493690708626,+105706.00000001,+107391.00000002
1493691611683,+105869.00000000,+107391.00000002
1493692514318,+106389.00000001,+107391.00000002
1493693417188,+106389.00000001,+107391.00000002
1493694319749,+106389.00000001,+107391.00000002
1493695222661,+108263.00000000,+117777.77777777
1493696125221,+109317.00000000,+117777.77777777
1493697028213,+109702.00000000,+117777.77777777
1493697930998,+109839.00000000,+117777.77777777
1493698834724,+109698.00000001,+117777.77777777
1493699737274,+109698.00000001,+117777.77777777
1493700640326,+109698.00000001,+117777.77777777
1493701542960,+109698.00000001,+117777.77777777
1493702445483,+109698.00000001,+117777.77777777
1493703348534,+109698.00000001,+117777.77777777
1493704251575,+110587.00000001,+117777.77777777
1493705155096,+110587.00000001,+117777.77777777
1493706058151,+110587.00000001,+117777.77777777
1493706960741,+110587.00000001,+117777.77777777
1493707863978,+111233.00000000,+117777.77777777
1493708766557,+111233.00000000,+117777.77777777
1493709669338,+111233.00000000,+117777.77777777
1493710571409,+111233.00000000,+117777.77777777
1493711474370,+111233.00000001,+117777.77777777
1493712376834,+111233.00000001,+117777.77777777
1493713279834,+111233.00000001,+117777.77777777
1493714182526,+111233.00000001,+117777.77777777
1493715085095,+110588.00000000,+117777.77777777
1493715988053,+110588.00000001,+117777.77777777
1493716891216,+110588.00000001,+117777.77777777
1493717794413,+110588.00000001,+117777.77777777
1493718698148,+110588.00000001,+117777.77777777
1493719601463,+110588.00000001,+117777.77777777
1493720504069,+110588.00000001,+117777.77777777
1493721406976,+108029.00000001,+117777.77777777
1493722309674,+108029.00000001,+117777.77777777
1493723211919,+108029.00000001,+117777.77777777
1493724115154,+108029.00000001,+117777.77777777
1493725018053,+108029.00000001,+117777.77777777
1493725921219,+108555.00000000,+122222.22222222
1493726824212,+114611.00000000,+122222.22222222
1493727727052,+114611.00000001,+122222.22222222
1493728629859,+114611.00000001,+122222.22222222
1493729533635,+116758.00000000,+122222.22222222
1493730436810,+116758.00000000,+122222.22222222
1493731340124,+116758.00000000,+122222.22222222
1493732243824,+116758.00000000,+122222.22222222
1493733146567,+115533.00000000,+122222.22222222
1493734049581,+115533.00000000,+122222.22222222
1493734953167,+115533.00000000,+122222.22222222
1493735855553,+117585.00000000,+122222.22222222
1493736759083,+117585.00000001,+122222.22222222
1493737662058,+117585.00000001,+122222.22222222
1493738565122,+117585.00000001,+122222.22222222
1493739468215,+117585.00000001,+122222.22222222
1493740370673,+117585.00000001,+122222.22222222
1493741274462,+117707.00000000,+122222.22222222
1493742177451,+116309.00000000,+122222.22222222
1493743082815,+116309.00000000,+122222.22222222
1493743987033,+116309.00000000,+122222.22222222
1493744890104,+116309.00000000,+122222.22222222
1493745792719,+116309.00000000,+122222.22222222
1493746695637,+116309.00000000,+122222.22222222
1493747598156,+116309.00000000,+122222.22222222
1493748500819,+116309.00000000,+122222.22222222
1493749404127,+116309.00000000,+130825.00000000
1493750306971,+116309.00000000,+130825.00000000
1493751210081,+116309.00000001,+130825.00000000
1493752113193,+116309.00000001,+130825.00000000
1493753016031,+116309.00000001,+130825.00000000
1493753918873,+116309.00000001,+130825.00000000
1493754822094,+116309.00000001,+130825.00000000
1493755725938,+116309.00000001,+130825.00000000
1493756627930,+122222.22222222,+129101.00000000
1493757531376,+115430.00000000,+122222.22222222
1493758434334,+115430.00000000,+122222.22222222
1493759338153,+115430.00000000,+122222.22222222
1493760243044,+115430.00000000,+131249.00000000
1493761145702,+118041.00000001,+132166.00000000
1493762048753,+118041.00000001,+132106.00000000
1493762952143,+118041.00000001,+132106.00000000
1493763855076,+118041.00000001,+132106.00000000
1493764758030,+118041.00000001,+132106.00000000
1493765660337,+116577.00000001,+132106.00000000
1493766563386,+116577.00000001,+130291.00000000
1493767466590,+116577.00000001,+130291.00000000
1493768369376,+116577.00000001,+130291.00000000
1493769272186,+116577.00000001,+131618.00000000
1493770175254,+116577.00000001,+131618.00000000
1493771078289,+116577.00000001,+131618.00000000
1493771981429,+116577.00000001,+131618.00000000
1493772884186,+116577.00000001,+131618.00000000
1493773787527,+116577.00000001,+131618.00000000
1493774690590,+116577.00000001,+129355.00000000
1493775593701,+116577.00000001,+133333.33333333
1493776496438,+116193.00000001,+130660.00000000
1493777399846,+116193.00000001,+130660.00000000
1493778303461,+116193.00000001,+130660.00000000
1493779206976,+116193.00000001,+130660.00000000
1493780110355,+118143.00000000,+133333.33333333
1493781013230,+118143.00000000,+132486.00000000
1493781916838,+118143.00000000,+132486.00000000
1493782820137,+116193.00000001,+132486.00000000
1493783723063,+118014.00000000,+132486.00000000
1493784626575,+118014.00000000,+132486.00000000
1493785529232,+117744.00000000,+132486.00000000
1493786431671,+117744.00000000,+132486.00000000
1493787334924,+117744.00000000,+132486.00000000
1493788237910,+117744.00000000,+132486.00000000
1493789141267,+117744.00000000,+132486.00000000
1493790043878,+117744.00000000,+132486.00000000
1493790946478,+116381.00000001,+130304.00000000
1493791849579,+116381.00000001,+129699.00000000
1493792752255,+116381.00000001,+129792.00000000
1493793654308,+116381.00000001,+129792.00000000
1493794556713,+116381.00000001,+130190.00000000
1493795459527,+116381.00000001,+130190.00000000
1493796363111,+116381.00000001,+130190.00000000
1493797265983,+115146.00000001,+130190.00000000
1493798169425,+115146.00000001,+130190.00000000
1493799072347,+115146.00000001,+128210.00000000
1493799975315,+115146.00000001,+128210.00000000
1493800877704,+115146.00000001,+128210.00000000
1493801780423,+115146.00000001,+128210.00000000
1493802683375,+115146.00000001,+128210.00000000
1493803586385,+114557.00000001,+128210.00000000
1493804489942,+114557.00000001,+128210.00000000
1493805392870,+114557.00000001,+128210.00000000
1493806295854,+114557.00000001,+128210.00000000
1493807202262,+114557.00000001,+133333.33333333
1493808104957,+115140.00000000,+128824.00000000
1493809006290,+115140.00000001,+128824.00000000
1493809907735,+115140.00000001,+128824.00000000
1493810809001,+115140.00000001,+128824.00000000
1493811710004,+115140.00000001,+126055.00000000
1493812611529,+115140.00000001,+126055.00000000
1493813512645,+115140.00000001,+126055.00000000
1493814413938,+115140.00000001,+126055.00000000
1493815314890,+111971.00000001,+126055.00000000
1493816215889,+111971.00000001,+124490.00000000
1493817117210,+111971.00000001,+124490.00000000
1493818018188,+111971.00000001,+124490.00000000
1493818919419,+111971.00000001,+124490.00000000
1493819820877,+111971.00000001,+124490.00000000
1493820722145,+111971.00000001,+124490.00000000
1493821623496,+111971.00000001,+133333.33333333
1493822524929,+111971.00000001,+125085.00000000
1493823426023,+111971.00000001,+125085.00000000
1493824326995,+110783.00000001,+125085.00000000
1493825228441,+110783.00000001,+123014.00000000
1493826129427,+110783.00000001,+123014.00000000
1493827030718,+110783.00000001,+123014.00000000
1493827931700,+111513.00000000,+124604.00000000
1493828833051,+111513.00000000,+124604.00000000
1493829734312,+111513.00000001,+124604.00000000
1493830635834,+111513.00000001,+122506.00000000
1493831537358,+111513.00000001,+122506.00000000
1493832438544,+111513.00000001,+123086.00000000
1493833340087,+111513.00000001,+123086.00000000
1493834241194,+111513.00000001,+123086.00000000
1493835142632,+109209.00000001,+123086.00000000
1493836044197,+109209.00000000,+109209.00000001
1493836945254,+109209.00000000,+109209.00000001
1493837846434,+109209.00000001,+123086.00000000
1493838747850,+110334.00000000,+123200.00000000
1493839649582,+110334.00000000,+123200.00000000
1493840551128,+109209.00000002,+123200.00000000
1493841452673,+109209.00000002,+123200.00000000
1493842353941,+109209.00000002,+123200.00000000
1493843255383,+109209.00000002,+123200.00000000
1493844156239,+109485.00000000,+122160.00000000
1493845057598,+109843.00000000,+122160.00000000
1493845958774,+109843.00000000,+122160.00000000
1493846860360,+109843.00000000,+122160.00000000
1493847761225,+111644.00000000,+122160.00000000
1493848662461,+111644.00000000,+122160.00000000
1493849564002,+122160.00000000,+123323.00000000
1493850465596,+111644.00000001,+123323.00000000
1493851367046,+111644.00000001,+123323.00000000
1493852298353,+111644.00000001,+123323.00000000
1493853199559,+111644.00000001,+122815.00000000
1493854100678,+111644.00000001,+122815.00000000
1493855001666,+111644.00000001,+123323.00000000
1493855902739,+111644.00000001,+123323.00000000
1493856803909,+110394.00000001,+123323.00000000
1493857705332,+110394.00000001,+123323.00000000
1493858606733,+110394.00000001,+123323.00000000
1493859508054,+110394.00000001,+123323.00000000
1493860409365,+110394.00000001,+123323.00000000
1493861310776,+110394.00000001,+122086.00000000
1493862212190,+109209.00000001,+122086.00000000
1493863113379,+109209.00000001,+122086.00000000
1493864014492,+109209.00000001,+122086.00000000
1493864915755,+109209.00000001,+122086.00000000
1493865816913,+109209.00000001,+122086.00000000
1493866718248,+109209.00000001,+122086.00000000
1493867619361,+109209.00000001,+122086.00000000
1493868520598,+109209.00000001,+122086.00000000
1493869421724,+109209.00000001,+122086.00000000
1493870322827,+109209.00000001,+122086.00000000
1493871223998,+109209.00000001,+122086.00000000
1493872124989,+109209.00000001,+122086.00000000
1493873026452,+109992.00000000,+122086.00000000
1493873927368,+109992.00000000,+123323.00000000
1493874828760,+112437.00000000,+123323.00000000
1493875730277,+114262.00000000,+123323.00000000
1493876631380,+112826.00000000,+123323.00000000
1493877532621,+112826.00000001,+123323.00000000
1493878433579,+112826.00000001,+123323.00000000
1493879334799,+112826.00000001,+123323.00000000
1493880236179,+112826.00000001,+123323.00000000
1493881137603,+112826.00000001,+123323.00000000
1493882038674,+112826.00000001,+123323.00000000
1493882939875,+112826.00000001,+123323.00000000
1493883841161,+112826.00000001,+123323.00000000
1493884742202,+112826.00000001,+123323.00000000
1493885643285,+112826.00000001,+123323.00000000
1493886544657,+112826.00000001,+123323.00000000
1493887445811,+112826.00000001,+123323.00000000
1493888346888,+112826.00000001,+123323.00000000
1493889248101,+112826.00000001,+123323.00000000
1493890148993,+112826.00000001,+123323.00000000
1493891050099,+112826.00000001,+123323.00000000
1493891951492,+112826.00000001,+123323.00000000
1493892852684,+112826.00000001,+123323.00000000
1493893754086,+114556.00000000,+123323.00000000
1493894655616,+114556.00000000,+123323.00000000
1493895556967,+114556.00000000,+123323.00000000
1493896458366,+114556.00000000,+123323.00000000
1493897359331,+114556.00000001,+123323.00000000
1493898260758,+114556.00000001,+123323.00000000
1493899162265,+114556.00000001,+123323.00000000
1493900063573,+114556.00000001,+123323.00000000
1493900964550,+114556.00000001,+123323.00000000
1493901865503,+114556.00000001,+123323.00000000
1493902767112,+114556.00000001,+123323.00000000
1493903672731,+114556.00000001,+123323.00000000
