1493845958774,+0000.00090159,+0000.00100081
1493846860360,+0000.00090170,+0000.00100076
1493847761225,+0000.00090179,+0000.00100071
1493848662461,+0000.00090187,+0000.00100066
1493849564002,+0000.00090194,+0000.00100060
1493850465596,+0000.00090201,+0000.00100056
1493851367046,+0000.00090210,+0000.00100052
1493852298353,+0000.00090222,+0000.00100048
1493853199559,+0000.00090231,+0000.00100045
1493854100678,+0000.00090241,+0000.00100334
1493855001666,+0000.00090248,+0000.00100329
1493855902739,+0000.00090346,+0000.00100326
1493856803909,+0000.00090442,+0000.00100322
1493857705332,+0000.00090450,+0000.00100318
1493858606733,+0000.00090460,+0000.00100314
1493859508054,+0000.00090532,+0000.00100311
1493860409365,+0000.00091094,+0000.00103034
1493861310776,+0000.00091393,+0000.00103030
1493862212190,+0000.00094504,+0000.00105723
1493863113379,+0000.00095043,+0000.00106836
1493864014492,+0000.00097161,+0000.00107196
1493864915755,+0000.00098910,+0000.00108665
1493865816913,+0000.00098916,+0000.00109999
1493866718248,+0000.00098920,+0000.00109995
1493867619361,+0000.00098926,+0000.00109731
1493868520598,+0000.00098933,+0000.00108917
1493869421724,+0000.00098937,+0000.00108749
1493870322827,+0000.00098940,+0000.00108746
1493871223998,+0000.00097770,+0000.00108738
1493872124989,+0000.00097776,+0000.00108733
1493873026452,+0000.00097781,+0000.00108726
1493873927368,+0000.00097786,+0000.00108719
1493874828760,+0000.00097792,+0000.00107705
1493875730277,+0000.00097797,+0000.00107698
1493876631380,+0000.00097805,+0000.00107690
1493877532621,+0000.00097768,+0000.00107102
1493878433579,+0000.00097767,+0000.00107093
1493879334799,+0000.00097767,+0000.00105033
1493880236179,+0000.00097767,+0000.00105025
1493881137603,+0000.00097768,+0000.00105019
1493882038674,+0000.00097768,+0000.00105013
1493882939875,+0000.00097767,+0000.00104947
1493883841161,+0000.00097768,+0000.00100995
1493884742202,+0000.00097768,+0000.00100991
1493885643285,+0000.00103472,+0000.00104998
1493886544657,+0000.00097769,+0000.00104994
1493887445811,+0000.00097774,+0000.00104990
1493888346888,+0000.00097780,+0000.00104985
1493889248101,+0000.00097784,+0000.00104981
1493890148993,+0000.00097791,+0000.00104977
1493891050099,+0000.00097797,+0000.00104973
1493891951492,+0000.00097802,+0000.00104970
1493892852684,+0000.00097810,+0000.00108382
1493893754086,+0000.00097817,+0000.00108375
1493894655616,+0000.00100081,+0000.00115000
1493895556967,+0000.00104944,+0000.00116339
1493896458366,+0000.00104951,+0000.00116333
1493897359331,+0000.00117983,+0000.00120000
1493898260758,+0000.00106473,+0000.00119993
1493899162265,+0000.00106479,+0000.00119985
1493900063573,+0000.00106485,+0000.00119977
1493900964550,+0000.00106490,+0000.00119132
1493901865503,+0000.00106495,+0000.00117795
1493902767112,+0000.00106500,+0000.00114998
1493903672731,+0000.00106504,+0000.00114990
