1493468730382,+0010.93955620,+0014.36215180
1493469631493,+0010.41862501,+0017.14749980
1493470534886,+0010.41862501,+0017.14749980
1493471436182,+0010.93955620,+0016.29012480
1493472337335,+0011.48653400,+0015.47561850
1493473240505,+0011.48653400,+0015.47561850
1493474142115,+0011.48653400,+0015.60170740
1493475045999,+0011.48653400,+0017.14749980
1493475947447,+0011.48653400,+0017.14749980
1493476848683,+0011.48653400,+0017.14749980
1493477750045,+0012.06086070,+0016.29012480
1493478651934,+0010.93955620,+0016.61592720
1493479553577,+0010.93955620,+0016.61592720
1493480454884,+0011.48653400,+0015.78513080
1493481356535,+0011.48653400,+0015.78513080
1493482257979,+0012.06086070,+0014.99587420
1493483159241,+0012.06086070,+0014.99587420
1493484060311,+0012.06086070,+0014.82162210
1493484961665,+0012.06086070,+0014.82162210
1493485862647,+0012.06086070,+0014.82162210
1493486763877,+0012.06086070,+0014.82162210
1493487665159,+0012.06086070,+0014.82162210
1493488566354,+0012.06086070,+0014.82162210
1493489467457,+0012.06086070,+0014.82162210
1493490368408,+0012.06086070,+0014.82162210
1493491270239,+0012.06086070,+0014.82162210
1493492171674,+0012.06086070,+0014.82162210
1493493075120,+0012.06086070,+0014.82162210
1493493976010,+0012.06086070,+0014.82162210
1493494877661,+0012.06086070,+0014.82162210
1493495779164,+0012.06086070,+0014.82162210
1493496680409,+0012.06086070,+0014.82162210
1493497645333,+0012.06086070,+0014.82162210
1493498546283,+0012.06086070,+0014.82162210
1493499447693,+0012.06086070,+0014.82162210
1493500349150,+0012.06086070,+0014.82162210
1493501250622,+0012.06086070,+0014.82162210
1493502152169,+0012.06086070,+0014.82162210
1493503053674,+0012.06086070,+0014.82162210
1493503954658,+0012.06086070,+0014.82162210
1493504856012,+0012.06086070,+0014.82162210
1493505759266,+0012.06086070,+0014.82162210
1493506662803,+0012.06086070,+0014.82162210
1493507564049,+0012.06086070,+0014.82162210
1493508465206,+0012.06086070,+0014.82162210
1493509366548,+0012.06086070,+0014.82162210
1493510268105,+0012.06086070,+0014.82162210
1493511170942,+0012.06086070,+0014.82162210
1493512074094,+0012.06086070,+0014.82162210
1493512977418,+0012.06086070,+0014.82162210
1493513880643,+0012.06086070,+0014.82162210
1493514781889,+0012.06086070,+0014.82162210
1493515682905,+0012.06086070,+0014.82162210
1493516584236,+0012.06086070,+0014.82162210
1493517485528,+0012.06086070,+0014.82162210
1493518386789,+0012.06086070,+0014.82162210
1493519288217,+0012.06086070,+0014.82162210
1493520189625,+0012.06086070,+0014.82162210
1493521090715,+0012.06086070,+0014.82162210
1493521993516,+0012.06086070,+0014.82162210
1493522894829,+0012.06086070,+0014.82162210
1493523796212,+0012.06086070,+0014.82162210
1493524697820,+0012.06086070,+0014.82162210
1493525598906,+0012.06086070,+0014.82162210
1493526500153,+0012.06086070,+0014.82162210
1493527401191,+0012.06086070,+0014.82162210
1493528302703,+0012.06086070,+0014.82162210
1493529204204,+0012.06086070,+0014.82162210
1493530105481,+0012.06086070,+0014.82162210
1493531006729,+0012.06086070,+0014.82162210
1493531908052,+0010.41862501,+0014.82162210
1493532809450,+0010.41862501,+0014.08054090
1493533713479,+0010.41862501,+0013.37651380
1493534615030,+0010.41862501,+0013.37651380
1493535516145,+0010.41862501,+0016.61592720
1493536417595,+0010.93955620,+0015.78513080
1493537318940,+0010.93955620,+0015.78513080
1493538220452,+0011.48653400,+0014.99587420
1493539121426,+0010.93955620,+0016.42285000
1493540024431,+0010.93955620,+0016.42285000
1493540925665,+0011.48653400,+0015.60170740
1493541827246,+0012.06086070,+0014.82162200
1493542728653,+0012.06086070,+0014.82162200
1493543629921,+0010.41862501,+0015.78513090
1493544531496,+0010.93955620,+0014.99587430
1493545432729,+0010.93955620,+0014.99587430
1493546333744,+0011.48653400,+0014.24608050
1493547234938,+0010.93955620,+0015.78513080
1493548136040,+0011.48653400,+0014.99587420
1493549036951,+0011.48653400,+0014.99587420
1493549937967,+0010.93955620,+0016.61592720
1493550839307,+0011.48653400,+0015.78513080
1493551741612,+0011.48653400,+0015.78513080
1493552642582,+0010.93955620,+0014.99587420
1493553545474,+0011.48653400,+0014.24608040
1493554446780,+0010.93955620,+0015.29579170
1493555348109,+0010.93955620,+0015.29579170
1493556249078,+0011.48653400,+0014.53100210
1493557150598,+0010.93955620,+0016.94824570
1493558051713,+0010.93955620,+0016.94824570
1493558953453,+0011.48653400,+0016.10083340
1493559854555,+0011.48653400,+0015.29579170
1493560755547,+0011.48653400,+0015.29579170
1493561656772,+0010.41862501,+0014.82162210
1493562558007,+0010.93955620,+0014.08054090
1493563459637,+0010.93955620,+0016.61592720
1493564361107,+0010.93955620,+0016.61592720
1493565262628,+0011.48653400,+0015.78513080
1493566164040,+0010.41862501,+0014.99587420
1493567066145,+0010.41862501,+0014.99587420
1493567967578,+0010.93955620,+0014.24608040
1493568869149,+0010.93955620,+0014.24608040
1493569770698,+0010.93955620,+0014.24608040
1493570672198,+0010.93955620,+0013.53377630
1493571575445,+0010.93955620,+0013.53377630
1493572476804,+0010.93955620,+0013.11422920
1493573379777,+0010.93955620,+0017.49044980
1493574283258,+0011.48653400,+0016.61592730
1493575184818,+0011.48653400,+0016.61592730
1493576086332,+0010.41862501,+0015.78513090
1493576987719,+0010.41862501,+0014.99587430
1493577889289,+0010.41862501,+0014.99587430
1493578790503,+0010.93955620,+0014.24608050
1493579693545,+0011.48653400,+0013.53377640
1493580597128,+0011.48653400,+0013.53377640
1493581498249,+0010.93955620,+0014.08054080
1493582399323,+0011.48653400,+0013.37651370
1493583300671,+0011.48653400,+0013.37651370
1493584201915,+0010.41862501,+0016.61592730
1493585103076,+0010.93955620,+0015.78513090
1493586004415,+0010.93955620,+0015.78513090
1493586907500,+0011.48653400,+0014.99587430
1493587808828,+0011.48653401,+0014.24608050
1493588710479,+0011.48653401,+0014.24608050
1493589611894,+0011.48653401,+0014.24608050
1493590515854,+0011.48653401,+0014.53100210
1493591417073,+0011.48653401,+0014.53100210
1493592318086,+0011.48653401,+0016.61592720
1493593219666,+0011.48653401,+0016.61592720
1493594122892,+0011.48653401,+0015.78513080
1493595024445,+0011.48653401,+0014.99587420
1493595925869,+0011.48653401,+0014.99587420
1493596827022,+0009.45000000,+0014.24608040
1493597728850,+0009.92250000,+0013.53377630
1493598633252,+0009.92250000,+0013.53377630
1493599534910,+0009.00000001,+0012.85708740
1493600436834,+0009.45000000,+0012.21423300
1493601338599,+0009.45000000,+0012.21423300
1493602240465,+0009.45000000,+0012.21423300
1493603142081,+0009.45000000,+0012.21423300
1493604043558,+0009.92250000,+0011.60352130
1493604944558,+0009.00000001,+0012.96184170
1493605845513,+0009.00000001,+0012.96184170
1493606748580,+0009.45000000,+0012.31374960
1493607650896,+0009.00000001,+0011.69806210
1493608553045,+0009.00000001,+0011.69806210
1493609454181,+0009.45000001,+0011.11315890
1493610357399,+0009.45000001,+0014.99587420
1493611259169,+0009.45000001,+0014.99587420
1493612160861,+0009.92250000,+0014.24608040
1493613064039,+0010.41862500,+0013.53377630
1493613965959,+0010.41862501,+0013.53377630
1493614868426,+0010.93955620,+0012.85708740
1493615773702,+0010.95000000,+0015.29579180
1493616676579,+0010.95000000,+0015.29579180
1493617579675,+0011.49750000,+0014.53100220
1493618481816,+0011.49750001,+0013.80445200
1493619385285,+0011.49750001,+0013.80445200
1493620286938,+0011.49750001,+0013.80445200
1493621189535,+0011.49750001,+0013.80445200
1493622091347,+0011.49750001,+0013.80445200
1493622994314,+0011.49750001,+0013.80445200
1493623896050,+0011.49750001,+0013.80445200
1493624797942,+0011.49750001,+0013.80445200
1493625700606,+0010.95000000,+0013.80445200
1493626602402,+0010.95000000,+0013.11422930
1493627506994,+0010.95000001,+0015.60170740
1493628409865,+0010.95000001,+0014.82162200
1493629312882,+0010.95000001,+0014.82162200
1493630214118,+0011.49750000,+0014.08054080
1493631116647,+0011.49750000,+0015.47561850
1493632018371,+0010.95000001,+0019.00000000
1493632923192,+0011.49750000,+0014.70183750
1493633825054,+0011.49750000,+0014.70183750
1493634727857,+0011.49750000,+0013.96674560
1493635630390,+0011.49750000,+0013.53377640
1493636532234,+0011.49750001,+0013.53377640
1493637434854,+0011.49750001,+0013.53377640
1493638336399,+0011.49750001,+0017.14749980
1493639238561,+0012.07237500,+0016.29012480
1493640140124,+0012.07237500,+0016.29012480
1493641042660,+0012.67599370,+0015.47561850
1493641945857,+0012.07237500,+0014.70183750
1493642848897,+0012.67599370,+0013.96674560
1493643753924,+0012.67599370,+0013.96674560
1493644655498,+0012.07237500,+0014.24608040
1493645557560,+0012.07237500,+0017.14749980
1493646459760,+0011.49750001,+0016.29012480
1493647361618,+0011.49750001,+0016.29012480
1493648263032,+0011.49750001,+0015.47561850
1493649166125,+0011.49750001,+0014.70183750
1493650070793,+0011.49750001,+0013.96674560
1493650973649,+0011.49750001,+0013.96674560
1493651878596,+0011.49750001,+0013.26840830
1493652781082,+0011.49750001,+0013.11422920
1493653686631,+0010.95000001,+0012.45851770
1493654591133,+0010.95000001,+0012.45851770
1493655495887,+0010.95000001,+0016.61592720
1493656398345,+0010.95000001,+0015.78513080
1493657299996,+0010.95000001,+0014.99587420
1493658201589,+0010.95000001,+0014.99587420
1493659104210,+0010.95000001,+0014.24608040
1493660006001,+0010.95000001,+0013.53377630
1493660909142,+0010.95000001,+0012.85708740
1493661810792,+0010.95000001,+0012.45851770
1493662712873,+0010.95000001,+0012.45851770
1493663614802,+0010.95000001,+0017.49044980
1493664517201,+0010.95000001,+0016.61592730
1493665419173,+0010.95000001,+0015.78513090
1493666323559,+0010.95000001,+0014.99587430
1493667228059,+0010.95000001,+0014.99587430
1493668131108,+0010.95000001,+0014.24608050
1493669035338,+0010.95000001,+0013.53377640
1493669938345,+0010.95000001,+0012.85708750
1493670841372,+0010.95000001,+0012.85708750
1493671744379,+0010.95000001,+0012.85708750
1493672647094,+0010.95000001,+0012.45851770
1493673550404,+0010.95000001,+0012.45851770
1493674455540,+0010.95000001,+0012.45851770
1493675358262,+0010.95000001,+0016.61592730
1493676261057,+0010.95000001,+0015.78513090
1493677164295,+0010.95000001,+0014.99587430
1493678067840,+0010.95000001,+0014.24608050
1493678972355,+0010.95000001,+0014.24608050
1493679875565,+0010.95000001,+0013.53377640
1493680778358,+0010.95000001,+0012.85708750
1493681681046,+0010.95000001,+0012.45851770
1493682584145,+0010.95000001,+0012.45851770
1493683486508,+0010.95000001,+0017.30000000
1493684389010,+0010.95000001,+0016.43499990
1493685291561,+0010.95000001,+0015.61324980
1493686194414,+0010.95000001,+0014.83258730
1493687097246,+0010.95000001,+0014.83258730
1493688000095,+0010.95000001,+0014.09095790
1493688902844,+0010.95000001,+0013.38640990
1493689805698,+0010.95000001,+0012.71708930
1493690708626,+0010.95000001,+0012.56931660
1493691611683,+0010.95000001,+0016.43499990
1493692514318,+0010.95000001,+0015.61324980
1493693417188,+0010.95000001,+0014.83258730
1493694319749,+0010.95000001,+0014.09095790
1493695222661,+0010.95000001,+0013.38640990
1493696125221,+0010.95000001,+0012.71708930
1493697028213,+0010.95000001,+0012.32285950
1493697930998,+0010.95000001,+0012.08123480
1493698834724,+0010.95000001,+0017.30000000
1493699737274,+0010.95000001,+0016.43499990
1493700640326,+0010.95000001,+0015.61324980
1493701542960,+0010.95000001,+0014.83258730
1493702445483,+0010.95000001,+0014.09095790
1493703348534,+0010.95000001,+0013.38640990
1493704251575,+0010.95000001,+0014.46422340
1493705155096,+0010.95000001,+0013.05396150
1493706058151,+0010.95000001,+0013.05396150
1493706960741,+0010.95000001,+0017.30000000
1493707863978,+0010.95000001,+0016.43499990
1493708766557,+0010.95000001,+0015.61324980
1493709669338,+0010.95000001,+0014.83258730
1493710571409,+0010.95000001,+0014.09095790
1493711474370,+0010.95000001,+0013.38640990
1493712376834,+0010.95000001,+0012.71708930
1493713279834,+0010.95000001,+0012.40126330
1493714182526,+0010.95000001,+0017.30000000
1493715085095,+0010.95000001,+0016.43499990
1493715988053,+0010.95000001,+0015.61324980
1493716891216,+0010.95000001,+0014.83258730
1493717794413,+0010.95000001,+0014.09095790
1493718698148,+0010.95000001,+0013.38640990
1493719601463,+0010.95000001,+0012.71708930
1493720504069,+0010.95000001,+0012.71708930
1493721406976,+0010.95000001,+0012.32285940
1493722309674,+0010.95000001,+0017.30000000
1493723211919,+0010.95000001,+0016.43499990
1493724115154,+0010.95000001,+0014.83258730
1493725018053,+0010.95000001,+0014.09095790
1493725921219,+0010.95000001,+0013.38640990
1493726824212,+0010.95000001,+0012.71708930
1493727727052,+0010.95000001,+0012.32285940
1493728629859,+0010.95000001,+0017.30000000
1493729533635,+0010.95000001,+0016.43499990
1493730436810,+0010.95000001,+0015.61324980
1493731340124,+0011.49750000,+0016.43499990
1493732243824,+0012.07237500,+0015.61324980
1493733146567,+0012.07237500,+0015.61324980
1493734049581,+0012.67599370,+0015.71258880
1493734953167,+0010.95000001,+0014.92695930
1493735855553,+0010.95000001,+0014.92695930
1493736759083,+0011.49750000,+0014.18061130
1493737662058,+0012.07237500,+0013.47158070
1493738565122,+0011.49750000,+0017.30000000
1493739468215,+0012.07237500,+0016.43499990
1493740370673,+0011.49750001,+0015.61324980
1493741274462,+0012.07237500,+0014.83258730
1493742177451,+0012.07237500,+0017.30000000
1493743082815,+0012.67599370,+0016.43499990
1493743987033,+0013.30979331,+0015.61324980
1493744890104,+0013.30979331,+0017.30000000
1493745792719,+0013.97528290,+0016.43499990
1493746695637,+0013.97528290,+0017.30000000
1493747598156,+0014.67404700,+0016.43499990
1493748500819,+0013.97528290,+0022.50000000
1493749404127,+0015.40774930,+0022.50000000
1493750306971,+0016.17813670,+0022.50000000
1493751210081,+0016.98704350,+0022.50000000
1493752113193,+0017.83639560,+0022.50000000
1493753016031,+0018.72821530,+0022.50000000
1493753918873,+0015.40774930,+0022.50000000
1493754822094,+0016.17813670,+0022.50000000
1493755725938,+0016.98704350,+0022.50000000
1493756627930,+0017.83639560,+0022.50000000
1493757531376,+0018.72821530,+0022.50000000
1493758434334,+0015.40774930,+0022.50000000
1493759338153,+0014.67404701,+0022.50000000
1493760243044,+0017.83639560,+0022.50000000
1493761145702,+0018.72821530,+0022.50000000
1493762048753,+0015.40774930,+0022.50000000
1493762952143,+0016.17813670,+0022.50000000
1493763855076,+0015.40774930,+0022.50000000
1493764758030,+0015.40774930,+0021.37499990
1493765660337,+0015.40774930,+0020.30624980
1493766563386,+0016.17813670,+0019.29093730
1493767466590,+0014.67404701,+0019.06677650
1493768369376,+0015.40774930,+0018.11343760
1493769272186,+0015.40774931,+0017.55192090
1493770175254,+0015.40774931,+0020.30624980
1493771078289,+0016.17813670,+0019.29093730
1493771981429,+0016.17813670,+0018.69291810
1493772884186,+0016.17813670,+0020.30624980
1493773787527,+0016.98704350,+0019.29093730
1493774690590,+0016.17813670,+0018.69291810
1493775593701,+0015.40774931,+0019.29093730
1493776496438,+0016.17813670,+0018.32639040
1493777399846,+0016.17813670,+0019.29093730
1493778303461,+0016.17813670,+0020.30624980
1493779206976,+0016.98704350,+0019.29093730
1493780110355,+0016.98704350,+0019.67675590
1493781013230,+0016.98704350,+0020.30624980
1493781916838,+0016.98704350,+0020.71237480
1493782820137,+0016.17813671,+0019.67675600
1493783723063,+0016.17813671,+0020.07029100
1493784626575,+0016.98704350,+0019.06677640
1493785529232,+0016.98704350,+0019.67675600
1493786431671,+0016.17813671,+0020.71237480
1493787334924,+0016.17813671,+0019.67675600
1493788237910,+0016.17813671,+0019.29093730
1493789141267,+0011.49750000,+0018.32639040
1493790043878,+0012.07237500,+0017.41007080
1493790946478,+0012.67599370,+0016.53956720
1493791849579,+0013.30979330,+0015.71258880
1493792752255,+0013.30979330,+0016.87035830
1493793654308,+0013.30979330,+0016.87035830
1493794556713,+0013.97528290,+0016.02684030
1493795459527,+0013.97528290,+0019.29093730
1493796363111,+0014.67404700,+0018.32639040
1493797265983,+0015.40774930,+0017.41007080
1493798169425,+0013.97528290,+0017.41007080
1493799072347,+0014.67404700,+0016.53956720
1493799975315,+0014.67404700,+0016.53956720
1493800877704,+0014.67404700,+0016.53956720
1493801780423,+0014.67404700,+0020.07029100
1493802683375,+0015.40774930,+0019.06677640
1493803586385,+0011.49750000,+0017.20776560
1493804489942,+0011.49750000,+0016.34737730
1493805392870,+0010.95000001,+0022.50000000
1493806295854,+0011.49750000,+0014.75350790
1493807202262,+0011.49750000,+0014.01583240
1493808104957,+0010.95000001,+0014.01583240
1493809006290,+0010.95000001,+0014.01583240
1493809907735,+0011.49750001,+0014.01583240
1493810809001,+0011.49750001,+0020.30624980
1493811710004,+0011.49750001,+0019.29093730
1493812611529,+0011.49750001,+0018.32639040
1493813512645,+0011.49750001,+0017.41007080
1493814413938,+0011.49750001,+0016.53956720
1493815314890,+0011.49750001,+0015.71258880
1493816215889,+0011.49750001,+0014.92695930
1493817117210,+0011.49750001,+0014.18061130
1493818018188,+0011.49750001,+0014.75350800
1493818919419,+0011.49750001,+0014.01583250
1493819820877,+0011.49750000,+0013.31504080
1493820722145,+0011.49750000,+0012.90227450
1493821623496,+0010.95000001,+0021.37499990
1493822524929,+0011.49750000,+0020.30624980
1493823426023,+0011.49750001,+0019.29093730
1493824326995,+0011.49750001,+0018.32639040
1493825228441,+0011.49750001,+0017.41007080
1493826129427,+0011.49750001,+0016.53956720
1493827030718,+0011.49750001,+0015.71258880
1493827931700,+0011.49750001,+0014.92695930
1493828833051,+0011.49750001,+0014.18061130
1493829734312,+0011.49750000,+0013.47158070
1493830635834,+0011.49750000,+0013.31504060
1493831537358,+0011.49750000,+0020.30624980
1493832438544,+0011.49750000,+0019.29093730
1493833340087,+0011.49750000,+0018.32639040
1493834241194,+0011.49750000,+0017.41007080
1493835142632,+0011.49750000,+0016.53956720
1493836044197,+0011.49750000,+0015.71258880
1493836945254,+0011.49750000,+0014.92695930
1493837846434,+0011.49750001,+0014.18061130
1493838747850,+0011.49750001,+0013.47158070
1493839649582,+0011.49750001,+0013.05396160
1493840551128,+0011.49750001,+0013.05396160
1493841452673,+0011.49750001,+0020.30624980
1493842353941,+0011.49750001,+0019.29093730
1493843255383,+0011.49750001,+0018.32639040
1493844156239,+0010.95000001,+0017.41007080
1493845057598,+0010.95000001,+0016.53956720
1493845958774,+0010.95000001,+0015.71258880
1493846860360,+0010.95000001,+0014.92695930
1493847761225,+0010.95000001,+0014.18061130
1493848662461,+0010.95000001,+0013.47158070
1493849564002,+0010.95000001,+0012.79800160
1493850465596,+0010.95000001,+0012.79800160
1493851367046,+0010.95000001,+0017.00000000
1493852298353,+0010.95000001,+0016.14999990
1493853199559,+0010.95000001,+0015.34249980
1493854100678,+0010.95000001,+0014.57537480
1493855001666,+0010.95000001,+0013.84660600
1493855902739,+0010.95000001,+0013.15427560
1493856803909,+0010.95000001,+0015.34249980
1493857705332,+0010.95000001,+0014.57537480
1493858606733,+0010.95000001,+0013.84660600
1493859508054,+0010.95000001,+0013.15427560
1493860409365,+0010.95000001,+0012.74649300
1493861310776,+0010.95000001,+0020.30624980
1493862212190,+0010.95000001,+0019.29093730
1493863113379,+0010.95000001,+0018.32639040
1493864014492,+0010.95000001,+0017.41007080
1493864915755,+0010.95000001,+0016.53956720
1493865816913,+0010.95000001,+0015.71258880
1493866718248,+0010.95000001,+0014.92695930
1493867619361,+0010.95000001,+0014.18061130
1493868520598,+0010.95000001,+0013.47158070
1493869421724,+0010.95000001,+0012.79800160
1493870322827,+0010.95000001,+0012.79800160
1493871223998,+0010.95000001,+0020.30624980
1493872124989,+0010.95000001,+0019.29093730
1493873026452,+0010.95000001,+0018.32639040
1493873927368,+0010.95000001,+0017.41007080
1493874828760,+0010.95000001,+0016.53956720
1493875730277,+0010.95000001,+0015.71258880
1493876631380,+0010.95000001,+0014.92695930
1493877532621,+0010.95000001,+0014.18061130
1493878433579,+0010.95000001,+0013.47158070
1493879334799,+0010.95000001,+0013.47158070
1493880236179,+0010.95000001,+0020.30624980
1493881137603,+0010.95000001,+0019.29093730
1493882038674,+0010.95000001,+0018.32639040
1493882939875,+0010.95000001,+0017.41007080
1493883841161,+0011.50000000,+0016.53956720
1493884742202,+0011.50000000,+0015.71258880
1493885643285,+0011.50000001,+0014.92695930
1493886544657,+0011.50000001,+0014.18061130
1493887445811,+0011.50000001,+0013.47158070
1493888346888,+0011.50000001,+0021.37499990
1493889248101,+0011.50000001,+0020.30624980
1493890148993,+0011.50000001,+0019.29093730
1493891050099,+0011.50000001,+0018.32639040
1493891951492,+0011.50000001,+0017.41007080
1493892852684,+0011.50000001,+0016.53956720
1493893754086,+0011.50000001,+0015.71258880
1493894655616,+0011.50000001,+0014.92695930
1493895556967,+0011.50000001,+0014.18061130
1493896458366,+0011.50000001,+0014.46422320
1493897359331,+0011.50000001,+0013.74101200
1493898260758,+0010.95000001,+0013.05396130
1493899162265,+0010.95000001,+0018.32639040
1493900063573,+0010.95000001,+0017.41007080
1493900964550,+0010.95000001,+0016.53956720
1493901865503,+0010.95000001,+0015.71258880
1493902767112,+0010.95000001,+0014.92695930
1493903672731,+0010.95000001,+0014.18061130
