1493383040812,+0000.00271521,+0000.00299990
1493383941996,+0000.00271525,+0000.00299990
1493384843597,+0000.00289990,+0000.00299990
1493385746152,+0000.00289994,+0000.00299990
1493386647183,+0000.00289998,+0000.00299990
1493387548477,+0000.00290002,+0000.00299990
1493388449792,+0000.00290006,+0000.00299990
1493389351242,+0000.00290011,+0000.00299990
1493390254373,+0000.00290015,+0000.00299990
1493391155632,+0000.00290019,+0000.00299990
1493392057174,+0000.00290023,+0000.00299990
1493392958637,+0000.00290027,+0000.00299989
1493393859657,+0000.00290031,+0000.00299990
1493394760888,+0000.00290036,+0000.00299990
1493395662249,+0000.00290041,+0000.00299990
1493396563520,+0000.00290047,+0000.00299989
1493397465253,+0000.00290054,+0000.00299990
1493398368366,+0000.00290060,+0000.00299990
1493399271639,+0000.00290066,+0000.00299990
1493400172870,+0000.00290071,+0000.00299990
1493401076198,+0000.00290076,+0000.00299990
1493401977563,+0000.00290081,+0000.00299990
1493402878495,+0000.00290086,+0000.00299990
1493403779417,+0000.00290093,+0000.00299990
1493404680882,+0000.00290098,+0000.00299990
1493405581900,+0000.00290105,+0000.00299990
1493406482958,+0000.00290111,+0000.00299990
1493407384645,+0000.00290115,+0000.00299990
1493408286012,+0000.00290119,+0000.00299990
1493409186731,+0000.00290126,+0000.00299990
1493410088034,+0000.00290132,+0000.00299990
1493410989241,+0000.00290139,+0000.00299990
1493411890675,+0000.00290145,+0000.00299990
1493412792094,+0000.00290151,+0000.00299990
1493413693455,+0000.00290156,+0000.00299990
1493414597390,+0000.00290160,+0000.00299990
1493415498821,+0000.00290165,+0000.00299990
1493416400086,+0000.00290170,+0000.00299990
1493417301465,+0000.00290174,+0000.00299990
1493418202498,+0000.00290181,+0000.00299990
1493419103900,+0000.00290187,+0000.00299990
1493420007298,+0000.00290193,+0000.00299990
1493420908512,+0000.00290197,+0000.00299990
1493421809535,+0000.00290203,+0000.00299990
1493422713238,+0000.00290208,+0000.00299990
1493423614912,+0000.00290214,+0000.00299990
1493424516536,+0000.00290219,+0000.00299990
1493425419594,+0000.00290224,+0000.00299990
1493426320657,+0000.00290230,+0000.00299990
1493427224314,+0000.00290234,+0000.00299990
1493428125348,+0000.00290239,+0000.00299990
1493429026903,+0000.00290243,+0000.00299990
1493429928389,+0000.00290247,+0000.00299987
1493430829999,+0000.00290250,+0000.00299983
1493431731221,+0000.00290256,+0000.00299979
1493432632953,+0000.00290263,+0000.00299975
1493433534098,+0000.00290268,+0000.00299972
1493434435507,+0000.00290270,+0000.00299968
1493435336800,+0000.00290274,+0000.00299964
1493436238394,+0000.00290277,+0000.00299961
1493437139659,+0000.00290284,+0000.00299958
1493438040825,+0000.00290291,+0000.00299954
1493438941833,+0000.00290298,+0000.00299951
1493439843627,+0000.00290305,+0000.00299948
1493440746889,+0000.00290309,+0000.00299944
1493441648201,+0000.00290315,+0000.00299939
1493442551180,+0000.00290318,+0000.00299936
1493443482180,+0000.00290323,+0000.00299990
1493444383461,+0000.00290326,+0000.00299990
1493445284597,+0000.00290335,+0000.00299990
1493446187110,+0000.00290342,+0000.00299990
1493447088175,+0000.00290350,+0000.00299990
1493447989323,+0000.00290355,+0000.00299990
1493448890885,+0000.00290363,+0000.00299990
1493449792432,+0000.00290366,+0000.00299990
1493450693646,+0000.00290370,+0000.00299990
1493451595068,+0000.00290374,+0000.00299990
1493452498389,+0000.00290378,+0000.00299990
1493453400062,+0000.00290382,+0000.00299990
1493454303663,+0000.00290387,+0000.00299990
1493455204641,+0000.00290392,+0000.00299990
1493456105906,+0000.00290396,+0000.00299990
1493457007161,+0000.00290400,+0000.00299990
1493457908261,+0000.00290404,+0000.00299990
1493458811315,+0000.00290408,+0000.00299990
1493459714745,+0000.00290412,+0000.00299990
1493460616005,+0000.00290415,+0000.00299990
1493461517384,+0000.00290419,+0000.00299990
1493462418806,+0000.00290424,+0000.00299990
1493463320266,+0000.00290428,+0000.00299990
1493464223962,+0000.00290432,+0000.00299990
1493465125442,+0000.00290436,+0000.00299990
1493466026768,+0000.00290440,+0000.00299990
1493466927642,+0000.00290445,+0000.00299990
1493467829240,+0000.00290449,+0000.00299990
1493468730382,+0000.00290453,+0000.00299990
1493469631493,+0000.00290458,+0000.00299990
1493470534886,+0000.00290462,+0000.00299990
1493471436182,+0000.00290465,+0000.00299990
1493472337335,+0000.00290468,+0000.00299990
1493473240505,+0000.00290473,+0000.00299990
1493474142115,+0000.00290477,+0000.00299990
1493475045999,+0000.00290482,+0000.00299990
1493475947447,+0000.00290487,+0000.00299990
1493476848683,+0000.00290492,+0000.00299990
1493477750045,+0000.00290498,+0000.00299990
1493478651934,+0000.00290503,+0000.00299990
1493479553577,+0000.00290509,+0000.00299989
1493480454884,+0000.00290514,+0000.00299990
1493481356535,+0000.00290518,+0000.00299990
1493482257979,+0000.00290522,+0000.00299990
1493483159241,+0000.00290527,+0000.00299990
1493484060311,+0000.00290532,+0000.00299990
1493484961665,+0000.00290536,+0000.00299990
1493485862647,+0000.00290540,+0000.00299989
1493486763877,+0000.00290544,+0000.00299990
1493487665159,+0000.00290549,+0000.00299990
1493488566354,+0000.00290553,+0000.00299990
1493489467457,+0000.00290557,+0000.00299990
1493490368408,+0000.00290563,+0000.00299990
1493491270239,+0000.00290568,+0000.00299990
1493492171674,+0000.00290573,+0000.00299990
1493493075120,+0000.00290579,+0000.00299990
1493493976010,+0000.00290585,+0000.00299990
1493494877661,+0000.00290439,+0000.00299988
1493495779164,+0000.00290443,+0000.00299987
1493496680409,+0000.00290448,+0000.00299999
1493497645333,+0000.00290453,+0000.00299999
1493498546283,+0000.00290458,+0000.00299998
1493499447693,+0000.00290462,+0000.00300000
1493500349150,+0000.00290466,+0000.00300000
1493501250622,+0000.00290470,+0000.00300000
1493502152169,+0000.00290474,+0000.00299999
1493503053674,+0000.00290477,+0000.00299999
1493503954658,+0000.00290481,+0000.00299999
1493504856012,+0000.00290485,+0000.00300000
1493505759266,+0000.00290493,+0000.00300000
1493506662803,+0000.00290500,+0000.00299999
1493507564049,+0000.00290510,+0000.00299999
1493508465206,+0000.00290515,+0000.00299998
1493509366548,+0000.00290520,+0000.00299998
1493510268105,+0000.00290523,+0000.00300000
1493511170942,+0000.00290527,+0000.00299999
1493512074094,+0000.00290532,+0000.00299998
1493512977418,+0000.00290537,+0000.00299999
1493513880643,+0000.00290542,+0000.00299999
1493514781889,+0000.00290547,+0000.00299998
1493515682905,+0000.00290551,+0000.00300000
1493516584236,+0000.00290556,+0000.00299997
1493517485528,+0000.00290563,+0000.00299999
1493518386789,+0000.00290570,+0000.00299999
1493519288217,+0000.00290577,+0000.00300000
1493520189625,+0000.00290586,+0000.00300000
1493521090715,+0000.00290593,+0000.00300000
1493521993516,+0000.00290600,+0000.00299999
1493522894829,+0000.00290604,+0000.00299999
1493523796212,+0000.00290609,+0000.00299999
1493524697820,+0000.00300001,+0000.00319998
1493525598906,+0000.00300000,+0000.00319993
1493526500153,+0000.00300000,+0000.00319989
1493527401191,+0000.00300000,+0000.00319984
1493528302703,+0000.00300000,+0000.00319978
1493529204204,+0000.00300000,+0000.00319973
1493530105481,+0000.00300000,+0000.00319968
1493531006729,+0000.00300000,+0000.00319963
1493531908052,+0000.00300000,+0000.00319959
1493532809450,+0000.00300000,+0000.00319954
1493533713479,+0000.00300000,+0000.00319949
1493534615030,+0000.00300000,+0000.00319945
1493535516145,+0000.00300000,+0000.00319940
1493536417595,+0000.00300000,+0000.00319935
1493537318940,+0000.00300000,+0000.00319929
1493538220452,+0000.00300000,+0000.00319922
1493539121426,+0000.00300000,+0000.00319916
1493540024431,+0000.00300000,+0000.00319911
1493540925665,+0000.00300000,+0000.00319907
1493541827246,+0000.00300000,+0000.00319902
1493542728653,+0000.00300000,+0000.00319897
1493543629921,+0000.00300000,+0000.00319892
1493544531496,+0000.00300000,+0000.00319888
1493545432729,+0000.00290455,+0000.00319883
1493546333744,+0000.00271453,+0000.00319877
1493547234938,+0000.00271458,+0000.00319871
1493548136040,+0000.00271463,+0000.00319863
1493549036951,+0000.00271467,+0000.00319858
1493549937967,+0000.00271553,+0000.00319850
1493550839307,+0000.00271559,+0000.00319844
1493551741612,+0000.00271564,+0000.00319800
1493552642582,+0000.00271569,+0000.00319794
1493553545474,+0000.00286182,+0000.00319787
1493554446780,+0000.00286186,+0000.00319780
1493555348109,+0000.00286192,+0000.00319774
1493556249078,+0000.00286197,+0000.00319768
1493557150598,+0000.00286203,+0000.00319762
1493558051713,+0000.00286208,+0000.00319756
1493558953453,+0000.00286214,+0000.00319750
1493559854555,+0000.00286220,+0000.00319743
1493560755547,+0000.00286225,+0000.00319737
1493561656772,+0000.00286231,+0000.00319731
1493562558007,+0000.00286236,+0000.00319726
1493563459637,+0000.00286241,+0000.00319718
1493564361107,+0000.00286245,+0000.00319714
1493565262628,+0000.00286250,+0000.00319708
1493566164040,+0000.00286255,+0000.00319702
1493567066145,+0000.00286258,+0000.00319698
1493567967578,+0000.00286264,+0000.00319693
1493568869149,+0000.00286268,+0000.00319688
1493569770698,+0000.00286274,+0000.00319683
1493570672198,+0000.00286279,+0000.00319677
1493571575445,+0000.00286282,+0000.00319671
1493572476804,+0000.00286288,+0000.00319665
1493573379777,+0000.00286293,+0000.00319660
1493574283258,+0000.00286299,+0000.00319655
1493575184818,+0000.00286304,+0000.00319647
1493576086332,+0000.00286307,+0000.00319643
1493576987719,+0000.00286314,+0000.00319637
1493577889289,+0000.00286318,+0000.00319630
1493578790503,+0000.00286322,+0000.00319625
1493579693545,+0000.00286328,+0000.00319619
1493580597128,+0000.00286332,+0000.00319613
1493581498249,+0000.00286338,+0000.00319607
1493582399323,+0000.00286342,+0000.00319601
1493583300671,+0000.00286348,+0000.00319595
1493584201915,+0000.00286353,+0000.00319591
1493585103076,+0000.00286358,+0000.00319586
1493586004415,+0000.00286361,+0000.00319581
1493586907500,+0000.00271558,+0000.00319575
1493587808828,+0000.00271565,+0000.00319568
1493588710479,+0000.00271572,+0000.00319559
1493589611894,+0000.00271576,+0000.00319494
1493590515854,+0000.00270001,+0000.00319484
1493591417073,+0000.00270003,+0000.00319474
1493592318086,+0000.00270000,+0000.00319465
1493593219666,+0000.00270001,+0000.00319447
1493594122892,+0000.00270002,+0000.00319436
1493595024445,+0000.00270001,+0000.00319429
1493595925869,+0000.00270000,+0000.00319419
1493596827022,+0000.00260005,+0000.00319410
1493597728850,+0000.00260010,+0000.00319401
1493598633252,+0000.00263378,+0000.00319391
1493599534910,+0000.00263384,+0000.00319380
1493600436834,+0000.00263386,+0000.00319372
1493601338599,+0000.00263388,+0000.00319364
1493602240465,+0000.00263392,+0000.00319356
1493603142081,+0000.00263396,+0000.00319347
1493604043558,+0000.00263400,+0000.00319338
1493604944558,+0000.00263404,+0000.00319330
1493605845513,+0000.00263406,+0000.00319320
1493606748580,+0000.00263409,+0000.00319310
1493607650896,+0000.00263413,+0000.00319300
1493608553045,+0000.00263417,+0000.00319290
1493609454181,+0000.00263421,+0000.00319279
1493610357399,+0000.00263422,+0000.00319272
1493611259169,+0000.00263425,+0000.00319261
1493612160861,+0000.00263428,+0000.00319252
1493613064039,+0000.00263430,+0000.00319242
1493613965959,+0000.00263433,+0000.00319233
1493614868426,+0000.00263436,+0000.00319224
1493615773702,+0000.00263440,+0000.00319216
1493616676579,+0000.00263443,+0000.00319205
1493617579675,+0000.00263445,+0000.00319198
1493618481816,+0000.00263448,+0000.00319187
1493619385285,+0000.00263452,+0000.00319177
1493620286938,+0000.00263456,+0000.00319168
1493621189535,+0000.00263459,+0000.00319157
1493622091347,+0000.00263462,+0000.00319147
1493622994314,+0000.00263463,+0000.00319137
1493623896050,+0000.00263465,+0000.00319129
1493624797942,+0000.00263468,+0000.00319120
1493625700606,+0000.00263469,+0000.00319110
1493626602402,+0000.00263471,+0000.00319100
1493627506994,+0000.00263475,+0000.00319091
1493628409865,+0000.00263479,+0000.00319080
1493629312882,+0000.00263480,+0000.00319070
1493630214118,+0000.00263483,+0000.00319060
1493631116647,+0000.00263485,+0000.00319053
1493632018371,+0000.00263488,+0000.00319044
1493632923192,+0000.00263491,+0000.00319035
1493633825054,+0000.00263491,+0000.00319028
1493634727857,+0000.00263491,+0000.00319021
1493635630390,+0000.00263493,+0000.00318995
1493636532234,+0000.00263494,+0000.00318988
1493637434854,+0000.00263496,+0000.00318979
1493638336399,+0000.00263498,+0000.00318971
1493639238561,+0000.00263500,+0000.00318962
1493640140124,+0000.00263500,+0000.00318955
1493641042660,+0000.00263501,+0000.00318946
1493641945857,+0000.00263505,+0000.00318936
1493642848897,+0000.00263505,+0000.00318927
1493643753924,+0000.00263507,+0000.00318919
1493644655498,+0000.00260003,+0000.00318912
1493645557560,+0000.00260007,+0000.00318904
1493646459760,+0000.00260012,+0000.00318896
1493647361618,+0000.00260017,+0000.00318888
1493648263032,+0000.00260021,+0000.00318798
1493649166125,+0000.00260027,+0000.00318792
1493650070793,+0000.00260031,+0000.00318786
1493650973649,+0000.00260035,+0000.00318780
1493651878596,+0000.00260039,+0000.00318773
1493652781082,+0000.00260042,+0000.00318768
1493653686631,+0000.00260046,+0000.00318761
1493654591133,+0000.00260050,+0000.00318756
1493655495887,+0000.00260054,+0000.00318749
1493656398345,+0000.00260056,+0000.00318741
1493657299996,+0000.00260056,+0000.00318733
1493658201589,+0000.00250061,+0000.00318726
1493659104210,+0000.00255947,+0000.00318718
1493660006001,+0000.00255951,+0000.00318710
1493660909142,+0000.00255955,+0000.00318700
1493661810792,+0000.00255959,+0000.00318693
1493662712873,+0000.00255963,+0000.00318684
1493663614802,+0000.00255967,+0000.00318676
1493664517201,+0000.00255971,+0000.00318666
1493665419173,+0000.00255971,+0000.00318658
1493666323559,+0000.00255972,+0000.00318647
1493667228059,+0000.00255977,+0000.00318639
1493668131108,+0000.00255979,+0000.00318630
1493669035338,+0000.00255983,+0000.00318623
1493669938345,+0000.00255986,+0000.00318614
1493670841372,+0000.00255988,+0000.00318606
1493671744379,+0000.00255990,+0000.00318598
1493672647094,+0000.00255990,+0000.00318591
1493673550404,+0000.00255994,+0000.00318582
1493674455540,+0000.00255999,+0000.00318574
1493675358262,+0000.00256000,+0000.00318566
1493676261057,+0000.00256000,+0000.00318557
1493677164295,+0000.00256001,+0000.00318551
1493678067840,+0000.00256002,+0000.00318536
1493678972355,+0000.00256004,+0000.00318526
1493679875565,+0000.00256005,+0000.00318518
1493680778358,+0000.00256005,+0000.00318511
1493681681046,+0000.00256007,+0000.00318502
1493682584145,+0000.00256009,+0000.00318494
1493683486508,+0000.00256009,+0000.00318486
1493684389010,+0000.00256010,+0000.00318478
1493685291561,+0000.00256011,+0000.00318469
1493686194414,+0000.00256011,+0000.00318395
1493687097246,+0000.00256011,+0000.00318386
1493688000095,+0000.00256012,+0000.00318377
1493688902844,+0000.00256018,+0000.00318368
1493689805698,+0000.00256025,+0000.00318363
1493690708626,+0000.00256033,+0000.00317995
1493691611683,+0000.00256041,+0000.00317989
1493692514318,+0000.00256048,+0000.00317983
1493693417188,+0000.00256055,+0000.00317975
1493694319749,+0000.00256063,+0000.00317969
1493695222661,+0000.00256072,+0000.00317960
1493696125221,+0000.00256081,+0000.00317955
1493697028213,+0000.00256088,+0000.00317949
1493697930998,+0000.00256095,+0000.00317942
1493698834724,+0000.00256102,+0000.00316996
1493699737274,+0000.00256111,+0000.00315998
1493700640326,+0000.00256118,+0000.00315991
1493701542960,+0000.00256124,+0000.00315984
1493702445483,+0000.00256129,+0000.00315976
1493703348534,+0000.00256134,+0000.00315969
1493704251575,+0000.00256141,+0000.00315961
1493705155096,+0000.00256147,+0000.00315953
1493706058151,+0000.00256152,+0000.00314995
1493706960741,+0000.00256159,+0000.00314988
1493707863978,+0000.00256164,+0000.00314980
1493708766557,+0000.00256173,+0000.00314974
1493709669338,+0000.00256183,+0000.00314966
1493710571409,+0000.00256189,+0000.00314959
1493711474370,+0000.00256196,+0000.00314950
1493712376834,+0000.00256203,+0000.00314943
1493713279834,+0000.00256210,+0000.00314936
1493714182526,+0000.00256218,+0000.00314928
1493715085095,+0000.00256225,+0000.00314920
1493715988053,+0000.00256231,+0000.00314913
1493716891216,+0000.00256238,+0000.00314906
1493717794413,+0000.00256246,+0000.00314898
1493718698148,+0000.00256254,+0000.00314891
1493719601463,+0000.00256260,+0000.00314885
1493720504069,+0000.00256268,+0000.00314877
1493721406976,+0000.00256276,+0000.00314869
1493722309674,+0000.00256283,+0000.00314861
1493723211919,+0000.00256290,+0000.00314854
1493724115154,+0000.00256300,+0000.00314846
1493725018053,+0000.00256307,+0000.00314840
1493725921219,+0000.00256312,+0000.00314832
1493726824212,+0000.00256318,+0000.00314825
1493727727052,+0000.00256323,+0000.00314819
1493728629859,+0000.00256328,+0000.00314814
1493729533635,+0000.00256333,+0000.00314806
1493730436810,+0000.00256337,+0000.00314799
1493731340124,+0000.00256340,+0000.00314791
1493732243824,+0000.00256346,+0000.00314782
1493733146567,+0000.00256350,+0000.00314774
1493734049581,+0000.00256354,+0000.00314767
1493734953167,+0000.00256359,+0000.00314757
1493735855553,+0000.00256363,+0000.00314749
1493736759083,+0000.00256369,+0000.00314742
1493737662058,+0000.00256373,+0000.00314734
1493738565122,+0000.00256378,+0000.00314723
1493739468215,+0000.00256381,+0000.00314717
1493740370673,+0000.00256388,+0000.00314708
1493741274462,+0000.00255977,+0000.00314701
1493742177451,+0000.00255978,+0000.00314690
1493743082815,+0000.00255978,+0000.00314683
1493743987033,+0000.00255978,+0000.00314674
1493744890104,+0000.00255978,+0000.00314665
1493745792719,+0000.00255978,+0000.00314654
1493746695637,+0000.00255978,+0000.00314647
1493747598156,+0000.00255978,+0000.00314638
1493748500819,+0000.00255978,+0000.00314629
1493749404127,+0000.00255978,+0000.00314620
1493750306971,+0000.00255978,+0000.00314612
1493751210081,+0000.00255977,+0000.00314606
1493752113193,+0000.00255977,+0000.00314598
1493753016031,+0000.00255977,+0000.00314589
1493753918873,+0000.00255977,+0000.00314582
1493754822094,+0000.00255977,+0000.00314573
1493755725938,+0000.00255977,+0000.00314566
1493756627930,+0000.00255977,+0000.00314559
1493757531376,+0000.00255977,+0000.00314550
1493758434334,+0000.00255977,+0000.00314545
1493759338153,+0000.00255977,+0000.00314537
1493760243044,+0000.00255977,+0000.00314531
1493761145702,+0000.00255977,+0000.00313996
1493762048753,+0000.00255979,+0000.00313989
1493762952143,+0000.00255977,+0000.00313980
1493763855076,+0000.00255979,+0000.00313971
1493764758030,+0000.00255983,+0000.00313963
1493765660337,+0000.00255985,+0000.00313955
1493766563386,+0000.00255990,+0000.00313947
1493767466590,+0000.00255993,+0000.00313937
1493768369376,+0000.00255997,+0000.00313929
1493769272186,+0000.00256001,+0000.00313922
1493770175254,+0000.00256004,+0000.00313914
1493771078289,+0000.00255977,+0000.00313903
1493771981429,+0000.00255980,+0000.00313894
1493772884186,+0000.00255977,+0000.00313886
1493773787527,+0000.00255978,+0000.00313879
1493774690590,+0000.00255980,+0000.00313868
1493775593701,+0000.00255980,+0000.00313861
1493776496438,+0000.00255980,+0000.00313854
1493777399846,+0000.00255983,+0000.00313846
1493778303461,+0000.00255987,+0000.00313834
1493779206976,+0000.00255991,+0000.00313827
1493780110355,+0000.00255995,+0000.00313819
1493781013230,+0000.00255998,+0000.00313810
1493781916838,+0000.00256002,+0000.00313801
1493782820137,+0000.00256006,+0000.00313793
1493783723063,+0000.00256010,+0000.00313786
1493784626575,+0000.00256013,+0000.00312996
1493785529232,+0000.00256017,+0000.00312985
1493786431671,+0000.00256021,+0000.00312977
1493787334924,+0000.00256025,+0000.00312969
1493788237910,+0000.00256029,+0000.00312959
1493789141267,+0000.00256032,+0000.00312950
1493790043878,+0000.00256036,+0000.00312942
1493790946478,+0000.00256040,+0000.00312934
1493791849579,+0000.00256044,+0000.00312925
1493792752255,+0000.00256047,+0000.00312914
1493793654308,+0000.00255977,+0000.00312906
1493794556713,+0000.00255979,+0000.00312897
1493795459527,+0000.00255983,+0000.00312887
1493796363111,+0000.00255988,+0000.00312878
1493797265983,+0000.00255995,+0000.00312870
1493798169425,+0000.00256000,+0000.00312862
1493799072347,+0000.00256006,+0000.00312853
1493799975315,+0000.00256012,+0000.00312844
1493800877704,+0000.00256018,+0000.00312834
1493801780423,+0000.00256025,+0000.00312826
1493802683375,+0000.00256030,+0000.00312817
1493803586385,+0000.00256037,+0000.00312808
1493804489942,+0000.00256044,+0000.00312800
1493805392870,+0000.00256050,+0000.00312791
1493806295854,+0000.00256056,+0000.00312781
1493807202262,+0000.00256062,+0000.00312771
1493808104957,+0000.00256069,+0000.00312762
1493809006290,+0000.00256075,+0000.00312000
1493809907735,+0000.00256081,+0000.00299997
1493810809001,+0000.00256088,+0000.00299989
1493811710004,+0000.00256094,+0000.00299984
1493812611529,+0000.00256102,+0000.00299977
1493813512645,+0000.00256110,+0000.00299970
1493814413938,+0000.00256117,+0000.00299962
1493815314890,+0000.00256123,+0000.00299955
1493816215889,+0000.00256130,+0000.00299948
1493817117210,+0000.00256138,+0000.00299941
1493818018188,+0000.00256145,+0000.00299933
1493818919419,+0000.00256152,+0000.00299925
1493819820877,+0000.00256157,+0000.00299919
1493820722145,+0000.00256164,+0000.00299911
1493821623496,+0000.00256172,+0000.00299904
1493822524929,+0000.00256178,+0000.00299896
1493823426023,+0000.00256184,+0000.00299891
1493824326995,+0000.00256191,+0000.00299883
1493825228441,+0000.00256197,+0000.00299877
1493826129427,+0000.00256204,+0000.00299869
1493827030718,+0000.00256211,+0000.00299863
1493827931700,+0000.00256218,+0000.00299854
1493828833051,+0000.00256224,+0000.00299846
1493829734312,+0000.00256231,+0000.00299835
1493830635834,+0000.00256238,+0000.00299827
1493831537358,+0000.00256245,+0000.00299818
1493832438544,+0000.00256249,+0000.00299809
1493833340087,+0000.00255978,+0000.00299799
1493834241194,+0000.00255978,+0000.00299791
1493835142632,+0000.00250064,+0000.00299780
1493836044197,+0000.00250068,+0000.00299770
1493836945254,+0000.00250072,+0000.00299759
1493837846434,+0000.00250079,+0000.00299757
1493838747850,+0000.00250086,+0000.00311991
1493839649582,+0000.00250093,+0000.00311984
1493840551128,+0000.00250098,+0000.00311981
1493841452673,+0000.00250105,+0000.00311976
1493842353941,+0000.00250110,+0000.00311972
1493843255383,+0000.00250118,+0000.00311967
1493844156239,+0000.00250001,+0000.00311961
1493845057598,+0000.00250003,+0000.00311953
1493845958774,+0000.00250005,+0000.00311947
1493846860360,+0000.00250007,+0000.00311940
1493847761225,+0000.00250009,+0000.00311934
1493848662461,+0000.00250011,+0000.00311928
1493849564002,+0000.00250013,+0000.00311921
1493850465596,+0000.00250015,+0000.00311913
1493851367046,+0000.00250017,+0000.00311906
1493852298353,+0000.00250019,+0000.00311900
1493853199559,+0000.00271895,+0000.00311894
1493854100678,+0000.00255003,+0000.00311888
1493855001666,+0000.00250005,+0000.00311880
1493855902739,+0000.00250006,+0000.00311873
1493856803909,+0000.00235430,+0000.00311865
1493857705332,+0000.00239553,+0000.00311858
1493858606733,+0000.00239557,+0000.00311848
1493859508054,+0000.00239560,+0000.00311840
1493860409365,+0000.00239564,+0000.00311831
1493861310776,+0000.00239568,+0000.00311824
1493862212190,+0000.00239572,+0000.00311815
1493863113379,+0000.00239575,+0000.00311807
1493864014492,+0000.00245029,+0000.00311799
1493864915755,+0000.00245036,+0000.00311792
1493865816913,+0000.00245042,+0000.00311783
1493866718248,+0000.00245048,+0000.00311775
1493867619361,+0000.00245054,+0000.00319450
1493868520598,+0000.00245063,+0000.00319449
1493869421724,+0000.00245071,+0000.00319449
1493870322827,+0000.00245079,+0000.00319449
1493871223998,+0000.00253969,+0000.00319449
1493872124989,+0000.00253975,+0000.00319449
1493873026452,+0000.00253981,+0000.00319449
1493873927368,+0000.00253991,+0000.00319449
1493874828760,+0000.00253997,+0000.00319449
1493875730277,+0000.00254006,+0000.00319449
1493876631380,+0000.00254014,+0000.00319449
1493877532621,+0000.00254022,+0000.00319449
1493878433579,+0000.00254030,+0000.00319449
1493879334799,+0000.00254039,+0000.00319449
1493880236179,+0000.00254047,+0000.00319449
1493881137603,+0000.00254053,+0000.00319449
1493882038674,+0000.00254060,+0000.00319450
1493882939875,+0000.00254069,+0000.00319449
1493883841161,+0000.00254076,+0000.00319449
1493884742202,+0000.00254085,+0000.00319449
1493885643285,+0000.00254091,+0000.00319449
1493886544657,+0000.00254098,+0000.00319449
1493887445811,+0000.00254105,+0000.00319449
1493888346888,+0000.00254111,+0000.00319449
1493889248101,+0000.00254118,+0000.00319449
1493890148993,+0000.00254127,+0000.00319449
1493891050099,+0000.00254136,+0000.00319449
1493891951492,+0000.00254140,+0000.00319449
1493892852684,+0000.00254148,+0000.00319449
1493893754086,+0000.00254155,+0000.00319449
1493894655616,+0000.00254165,+0000.00319449
1493895556967,+0000.00254176,+0000.00319446
1493896458366,+0000.00259598,+0000.00339999
1493897359331,+0000.00259606,+0000.00339991
1493898260758,+0000.00259614,+0000.00339985
1493899162265,+0000.00259621,+0000.00339979
1493900063573,+0000.00259626,+0000.00339970
1493900964550,+0000.00259630,+0000.00339963
1493901865503,+0000.00259634,+0000.00339957
1493902767112,+0000.00259638,+0000.00339952
1493903672731,+0000.00259642,+0000.00339944
