1493412792094,+0000.00730001,+0000.00749437
1493413693455,+0000.00730001,+0000.00749433
1493414597390,+0000.00730001,+0000.00749428
1493415498821,+0000.00730001,+0000.00749424
1493416400086,+0000.00730001,+0000.00749419
1493417301465,+0000.00730001,+0000.00749415
1493418202498,+0000.00730001,+0000.00749411
1493419103900,+0000.00749407,+0000.00749999
1493420007298,+0000.00749407,+0000.00749996
1493420908512,+0000.00749407,+0000.00749992
1493421809535,+0000.00749407,+0000.00749995
1493422713238,+0000.00730001,+0000.00749407
1493423614912,+0000.00730006,+0000.00737503
1493424516536,+0000.00730009,+0000.00749998
1493425419594,+0000.00720004,+0000.00749994
1493426320657,+0000.00720009,+0000.00749990
1493427224314,+0000.00720012,+0000.00749986
1493428125348,+0000.00720017,+0000.00749981
1493429026903,+0000.00720020,+0000.00749977
1493429928389,+0000.00720024,+0000.00749971
1493430829999,+0000.00720028,+0000.00749967
1493431731221,+0000.00720031,+0000.00749962
1493432632953,+0000.00720035,+0000.00749957
1493433534098,+0000.00720039,+0000.00749953
1493434435507,+0000.00720043,+0000.00749948
1493435336800,+0000.00720001,+0000.00749945
1493436238394,+0000.00720004,+0000.00749939
1493437139659,+0000.00720009,+0000.00749934
1493438040825,+0000.00720012,+0000.00749929
1493438941833,+0000.00720016,+0000.00749924
1493439843627,+0000.00720019,+0000.00749919
1493440746889,+0000.00720023,+0000.00749916
1493441648201,+0000.00720028,+0000.00749911
1493442551180,+0000.00720032,+0000.00749908
1493443482180,+0000.00720036,+0000.00749904
1493444383461,+0000.00720040,+0000.00749901
1493445284597,+0000.00720044,+0000.00749896
1493446187110,+0000.00720048,+0000.00749892
1493447088175,+0000.00720052,+0000.00749888
1493447989323,+0000.00720056,+0000.00749884
1493448890885,+0000.00720060,+0000.00749880
1493449792432,+0000.00720064,+0000.00749876
1493450693646,+0000.00720068,+0000.00749872
1493451595068,+0000.00720071,+0000.00749868
1493452498389,+0000.00720076,+0000.00749864
1493453400062,+0000.00720079,+0000.00749860
1493454303663,+0000.00720083,+0000.00749856
1493455204641,+0000.00720087,+0000.00749852
1493456105906,+0000.00720093,+0000.00749848
1493457007161,+0000.00720099,+0000.00749844
1493457908261,+0000.00720104,+0000.00749840
1493458811315,+0000.00720109,+0000.00749836
1493459714745,+0000.00720115,+0000.00749832
1493460616005,+0000.00720120,+0000.00749998
1493461517384,+0000.00720124,+0000.00749998
1493462418806,+0000.00720128,+0000.00749998
1493463320266,+0000.00720132,+0000.00749998
1493464223962,+0000.00720136,+0000.00749998
1493465125442,+0000.00720141,+0000.00750000
1493466026768,+0000.00720145,+0000.00749999
1493466927642,+0000.00720149,+0000.00749999
1493467829240,+0000.00720154,+0000.00749999
1493468730382,+0000.00720159,+0000.00749999
1493469631493,+0000.00720164,+0000.00749999
1493470534886,+0000.00720168,+0000.00749999
1493471436182,+0000.00720171,+0000.00749999
1493472337335,+0000.00720174,+0000.00780000
1493473240505,+0000.00780001,+0000.00789998
1493474142115,+0000.00780004,+0000.00839999
1493475045999,+0000.00780009,+0000.00789992
1493475947447,+0000.00780013,+0000.00789989
1493476848683,+0000.00780017,+0000.00789986
1493477750045,+0000.00780020,+0000.00789983
1493478651934,+0000.00780025,+0000.00849999
1493479553577,+0000.00780030,+0000.00839995
1493480454884,+0000.00780034,+0000.00839991
1493481356535,+0000.00780039,+0000.00839987
1493482257979,+0000.00780044,+0000.00839982
1493483159241,+0000.00780048,+0000.00839977
1493484060311,+0000.00780052,+0000.00839973
1493484961665,+0000.00780056,+0000.00839968
1493485862647,+0000.00780062,+0000.00839964
1493486763877,+0000.00780066,+0000.00839959
1493487665159,+0000.00780070,+0000.00839953
1493488566354,+0000.00780075,+0000.00839948
1493489467457,+0000.00780079,+0000.00839943
1493490368408,+0000.00780083,+0000.00839940
1493491270239,+0000.00780086,+0000.00839938
1493492171674,+0000.00780089,+0000.00839936
1493493075120,+0000.00780093,+0000.00839932
1493493976010,+0000.00780097,+0000.00839928
1493494877661,+0000.00780101,+0000.00839923
1493495779164,+0000.00780104,+0000.00839919
1493496680409,+0000.00780108,+0000.00839915
1493497645333,+0000.00780112,+0000.00839911
1493498546283,+0000.00780115,+0000.00839906
1493499447693,+0000.00780119,+0000.00839902
1493500349150,+0000.00780123,+0000.00839897
1493501250622,+0000.00780126,+0000.00839893
1493502152169,+0000.00780129,+0000.00839889
1493503053674,+0000.00780132,+0000.00839885
1493503954658,+0000.00780135,+0000.00839878
1493504856012,+0000.00780138,+0000.00839874
1493505759266,+0000.00780141,+0000.00839870
1493506662803,+0000.00780145,+0000.00839866
1493507564049,+0000.00780148,+0000.00839861
1493508465206,+0000.00780152,+0000.00839856
1493509366548,+0000.00780157,+0000.00839851
1493510268105,+0000.00780161,+0000.00839846
1493511170942,+0000.00780164,+0000.00839843
1493512074094,+0000.00780168,+0000.00839839
1493512977418,+0000.00780172,+0000.00839834
1493513880643,+0000.00780175,+0000.00839829
1493514781889,+0000.00780180,+0000.00839824
1493515682905,+0000.00780183,+0000.00839821
1493516584236,+0000.00780187,+0000.00839815
1493517485528,+0000.00780190,+0000.00839811
1493518386789,+0000.00780193,+0000.00839807
1493519288217,+0000.00780196,+0000.00839802
1493520189625,+0000.00780198,+0000.00839797
1493521090715,+0000.00780200,+0000.00839792
1493521993516,+0000.00780202,+0000.00839789
1493522894829,+0000.00720005,+0000.00839784
1493523796212,+0000.00720010,+0000.00839777
1493524697820,+0000.00720014,+0000.00839773
1493525598906,+0000.00720020,+0000.00839766
1493526500153,+0000.00720024,+0000.00839761
1493527401191,+0000.00720029,+0000.00839756
1493528302703,+0000.00720033,+0000.00839752
1493529204204,+0000.00720038,+0000.00839746
1493530105481,+0000.00720044,+0000.00839741
1493531006729,+0000.00720047,+0000.00839737
1493531908052,+0000.00720052,+0000.00839733
1493532809450,+0000.00720055,+0000.00839729
1493533713479,+0000.00720060,+0000.00839723
1493534615030,+0000.00720065,+0000.00839718
1493535516145,+0000.00720068,+0000.00839714
1493536417595,+0000.00720075,+0000.00839707
1493537318940,+0000.00720079,+0000.00839703
1493538220452,+0000.00720085,+0000.00839697
1493539121426,+0000.00840000,+0000.00860000
1493540024431,+0000.00830002,+0000.00839690
1493540925665,+0000.00830006,+0000.00849998
1493541827246,+0000.00830010,+0000.00849995
1493542728653,+0000.00850000,+0000.00860000
1493543629921,+0000.00850000,+0000.00859996
1493544531496,+0000.00850000,+0000.00859992
1493545432729,+0000.00850000,+0000.00859988
1493546333744,+0000.00850000,+0000.00859984
1493547234938,+0000.00850000,+0000.00859980
1493548136040,+0000.00850000,+0000.00859976
1493549036951,+0000.00850000,+0000.00859972
1493549937967,+0000.00850000,+0000.00859968
1493550839307,+0000.00850000,+0000.00859964
1493551741612,+0000.00850000,+0000.00859960
1493552642582,+0000.00850000,+0000.00859956
1493553545474,+0000.00850001,+0000.00859953
1493554446780,+0000.00850005,+0000.00889997
1493555348109,+0000.00850008,+0000.00889992
1493556249078,+0000.00850012,+0000.00889988
1493557150598,+0000.00850015,+0000.00889984
1493558051713,+0000.00850019,+0000.00889980
1493558953453,+0000.00850023,+0000.00889976
1493559854555,+0000.00850027,+0000.00889971
1493560755547,+0000.00850030,+0000.00889968
1493561656772,+0000.00850034,+0000.00889963
1493562558007,+0000.00850038,+0000.00889958
1493563459637,+0000.00850042,+0000.00889953
1493564361107,+0000.00850045,+0000.00889949
1493565262628,+0000.00850048,+0000.00889946
1493566164040,+0000.00850052,+0000.00889943
1493567066145,+0000.00850055,+0000.00889940
1493567967578,+0000.00850059,+0000.00889936
1493568869149,+0000.00850062,+0000.00889932
1493569770698,+0000.00850065,+0000.00889929
1493570672198,+0000.00850069,+0000.00889924
1493571575445,+0000.00850072,+0000.00889921
1493572476804,+0000.00850076,+0000.00889918
1493573379777,+0000.00850079,+0000.00889913
1493574283258,+0000.00850082,+0000.00889911
1493575184818,+0000.00850086,+0000.00889907
1493576086332,+0000.00850089,+0000.00889904
1493576987719,+0000.00850093,+0000.00889901
1493577889289,+0000.00850098,+0000.00889898
1493578790503,+0000.00850104,+0000.00889895
1493579693545,+0000.00870000,+0000.00889892
1493580597128,+0000.00870003,+0000.00889889
1493581498249,+0000.00870006,+0000.00889885
1493582399323,+0000.00870000,+0000.00889882
1493583300671,+0000.00870000,+0000.00889877
1493584201915,+0000.00870000,+0000.00889872
1493585103076,+0000.00870002,+0000.00889970
1493586004415,+0000.00870000,+0000.00889968
1493586907500,+0000.00870000,+0000.00879998
1493587808828,+0000.00870000,+0000.00879994
1493588710479,+0000.00870000,+0000.00879990
1493589611894,+0000.00870000,+0000.00879987
1493590515854,+0000.00870000,+0000.00879985
1493591417073,+0000.00870000,+0000.00879981
1493592318086,+0000.00870000,+0000.00879978
1493593219666,+0000.00870000,+0000.00879976
1493594122892,+0000.00860000,+0000.00879973
1493595024445,+0000.00860004,+0000.00879970
1493595925869,+0000.00860007,+0000.00879965
1493596827022,+0000.00860011,+0000.00879961
1493597728850,+0000.00860014,+0000.00879959
1493598633252,+0000.00860000,+0000.00879956
1493599534910,+0000.00860000,+0000.00879951
1493600436834,+0000.00860000,+0000.00879946
1493601338599,+0000.00860000,+0000.00879943
1493602240465,+0000.00860000,+0000.00879938
1493603142081,+0000.00860000,+0000.00879933
1493604043558,+0000.00860000,+0000.00879929
1493604944558,+0000.00860000,+0000.00879925
1493605845513,+0000.00860000,+0000.00879921
1493606748580,+0000.00860000,+0000.00879918
1493607650896,+0000.00860000,+0000.00879914
1493608553045,+0000.00860000,+0000.00879910
1493609454181,+0000.00860000,+0000.00879906
1493610357399,+0000.00860000,+0000.00879902
1493611259169,+0000.00860000,+0000.00879897
1493612160861,+0000.00860000,+0000.00879893
1493613064039,+0000.00860000,+0000.00879889
1493613965959,+0000.00860000,+0000.00879886
1493614868426,+0000.00860000,+0000.00879882
1493615773702,+0000.00860000,+0000.00879878
1493616676579,+0000.00860000,+0000.00879873
1493617579675,+0000.00860000,+0000.00879870
1493618481816,+0000.00860001,+0000.00869999
1493619385285,+0000.00860001,+0000.00869999
1493620286938,+0000.00860001,+0000.00879999
1493621189535,+0000.00860001,+0000.00879996
1493622091347,+0000.00860001,+0000.00879992
1493622994314,+0000.00860006,+0000.00879988
1493623896050,+0000.00860001,+0000.00879984
1493624797942,+0000.00860001,+0000.00879980
1493625700606,+0000.00860001,+0000.00879976
1493626602402,+0000.00860005,+0000.00879972
1493627506994,+0000.00860008,+0000.00879969
1493628409865,+0000.00860012,+0000.00879966
1493629312882,+0000.00860016,+0000.00879962
1493630214118,+0000.00860019,+0000.00879958
1493631116647,+0000.00860023,+0000.00879954
1493632018371,+0000.00860027,+0000.00879950
1493632923192,+0000.00860031,+0000.00879946
1493633825054,+0000.00860033,+0000.00879943
1493634727857,+0000.00860036,+0000.00879939
1493635630390,+0000.00860004,+0000.00879935
1493636532234,+0000.00860008,+0000.00879931
1493637434854,+0000.00860012,+0000.00879927
1493638336399,+0000.00860016,+0000.00879923
1493639238561,+0000.00860019,+0000.00879919
1493640140124,+0000.00860023,+0000.00879915
1493641042660,+0000.00860027,+0000.00879911
1493641945857,+0000.00860031,+0000.00879907
1493642848897,+0000.00860035,+0000.00879903
1493643753924,+0000.00860039,+0000.00879899
1493644655498,+0000.00860043,+0000.00879896
1493645557560,+0000.00860047,+0000.00879892
1493646459760,+0000.00860001,+0000.00879888
1493647361618,+0000.00860001,+0000.00879883
1493648263032,+0000.00860001,+0000.00879878
1493649166125,+0000.00860001,+0000.00879874
1493650070793,+0000.00860001,+0000.00879871
1493650973649,+0000.00860001,+0000.00879866
1493651878596,+0000.00830001,+0000.00879862
1493652781082,+0000.00830004,+0000.00879858
1493653686631,+0000.00830007,+0000.00879854
1493654591133,+0000.00830010,+0000.00879850
1493655495887,+0000.00830000,+0000.00879846
1493656398345,+0000.00810001,+0000.00879842
1493657299996,+0000.00800001,+0000.00879838
1493658201589,+0000.00800001,+0000.00879834
1493659104210,+0000.00800001,+0000.00879829
1493660006001,+0000.00800001,+0000.00879824
1493660909142,+0000.00800001,+0000.00879820
1493661810792,+0000.00800001,+0000.00879814
1493662712873,+0000.00800001,+0000.00879809
1493663614802,+0000.00800001,+0000.00879803
1493664517201,+0000.00800001,+0000.00879797
1493665419173,+0000.00800001,+0000.00879792
1493666323559,+0000.00800001,+0000.00879787
1493667228059,+0000.00800001,+0000.00879782
1493668131108,+0000.00800001,+0000.00879778
1493669035338,+0000.00800001,+0000.00879773
1493669938345,+0000.00800001,+0000.00879768
1493670841372,+0000.00800001,+0000.00879764
1493671744379,+0000.00770002,+0000.00879758
1493672647094,+0000.00770006,+0000.00879754
1493673550404,+0000.00770011,+0000.00872825
1493674455540,+0000.00770016,+0000.00872267
1493675358262,+0000.00770020,+0000.00872176
1493676261057,+0000.00770025,+0000.00871889
1493677164295,+0000.00770029,+0000.00871707
1493678067840,+0000.00770033,+0000.00871524
1493678972355,+0000.00770037,+0000.00871351
1493679875565,+0000.00770041,+0000.00871178
1493680778358,+0000.00770045,+0000.00870990
1493681681046,+0000.00770050,+0000.00870795
1493682584145,+0000.00770055,+0000.00870704
1493683486508,+0000.00820001,+0000.00880000
1493684389010,+0000.00820008,+0000.00879999
1493685291561,+0000.00820013,+0000.00879999
1493686194414,+0000.00820019,+0000.00879999
1493687097246,+0000.00770002,+0000.00820000
1493688000095,+0000.00770006,+0000.00811803
1493688902844,+0000.00770010,+0000.00779001
1493689805698,+0000.00770016,+0000.00779001
1493690708626,+0000.00770022,+0000.00779001
1493691611683,+0000.00770028,+0000.00779001
1493692514318,+0000.00770033,+0000.00820000
1493693417188,+0000.00770039,+0000.00819995
1493694319749,+0000.00770045,+0000.00819990
1493695222661,+0000.00770051,+0000.00819985
1493696125221,+0000.00770056,+0000.00819979
1493697028213,+0000.00770063,+0000.00819974
1493697930998,+0000.00770070,+0000.00819969
1493698834724,+0000.00770076,+0000.00819964
1493699737274,+0000.00770082,+0000.00819960
1493700640326,+0000.00770089,+0000.00819955
1493701542960,+0000.00770094,+0000.00819951
1493702445483,+0000.00770100,+0000.00819947
1493703348534,+0000.00770107,+0000.00819943
1493704251575,+0000.00770112,+0000.00819938
1493705155096,+0000.00770118,+0000.00819935
1493706058151,+0000.00770123,+0000.00819931
1493706960741,+0000.00790000,+0000.00800000
1493707863978,+0000.00800002,+0000.00809997
1493708766557,+0000.00800005,+0000.00809993
1493709669338,+0000.00800010,+0000.00809989
1493710571409,+0000.00800014,+0000.00809985
1493711474370,+0000.00800018,+0000.00809982
1493712376834,+0000.00800022,+0000.00809978
1493713279834,+0000.00800027,+0000.00809974
1493714182526,+0000.00800031,+0000.00809970
1493715085095,+0000.00800034,+0000.00809967
1493715988053,+0000.00800038,+0000.00809964
1493716891216,+0000.00800043,+0000.00809960
1493717794413,+0000.00800047,+0000.00809957
1493718698148,+0000.00800051,+0000.00809953
1493719601463,+0000.00800055,+0000.00809949
1493720504069,+0000.00800060,+0000.00809945
1493721406976,+0000.00800064,+0000.00809942
1493722309674,+0000.00800068,+0000.00809938
1493723211919,+0000.00800072,+0000.00809934
1493724115154,+0000.00800077,+0000.00809930
1493725018053,+0000.00800081,+0000.00809927
1493725921219,+0000.00790001,+0000.00809920
1493726824212,+0000.00790001,+0000.00809916
1493727727052,+0000.00790001,+0000.00809910
1493728629859,+0000.00790001,+0000.00809906
1493729533635,+0000.00790001,+0000.00809903
1493730436810,+0000.00790001,+0000.00809899
1493731340124,+0000.00780003,+0000.00809893
1493732243824,+0000.00780007,+0000.00809886
1493733146567,+0000.00780000,+0000.00809878
1493734049581,+0000.00780001,+0000.00789995
1493734953167,+0000.00750001,+0000.00751801
1493735855553,+0000.00750006,+0000.00751797
1493736759083,+0000.00760003,+0000.00770000
1493737662058,+0000.00760009,+0000.00770000
1493738565122,+0000.00760013,+0000.00770000
1493739468215,+0000.00760018,+0000.00770000
1493740370673,+0000.00760022,+0000.00770000
1493741274462,+0000.00760026,+0000.00770000
1493742177451,+0000.00760030,+0000.00770000
1493743082815,+0000.00760034,+0000.00770000
1493743987033,+0000.00760038,+0000.00770000
1493744890104,+0000.00770001,+0000.00780000
1493745792719,+0000.00770004,+0000.00780000
1493746695637,+0000.00770008,+0000.00780000
1493747598156,+0000.00770012,+0000.00780000
1493748500819,+0000.00770016,+0000.00780000
1493749404127,+0000.00760000,+0000.00769998
1493750306971,+0000.00760001,+0000.00769995
1493751210081,+0000.00760001,+0000.00769990
1493752113193,+0000.00760001,+0000.00769986
1493753016031,+0000.00760001,+0000.00769982
1493753918873,+0000.00760001,+0000.00769979
1493754822094,+0000.00760001,+0000.00769974
1493755725938,+0000.00760001,+0000.00769971
1493756627930,+0000.00750001,+0000.00769967
1493757531376,+0000.00750001,+0000.00769964
1493758434334,+0000.00740002,+0000.00769960
1493759338153,+0000.00740008,+0000.00769956
1493760243044,+0000.00740011,+0000.00769952
1493761145702,+0000.00740017,+0000.00769949
1493762048753,+0000.00740022,+0000.00769945
1493762952143,+0000.00740026,+0000.00769941
1493763855076,+0000.00740030,+0000.00779999
1493764758030,+0000.00740033,+0000.00779999
1493765660337,+0000.00740037,+0000.00779998
1493766563386,+0000.00740042,+0000.00779999
1493767466590,+0000.00740046,+0000.00779997
1493768369376,+0000.00740050,+0000.00779999
1493769272186,+0000.00740054,+0000.00779998
1493770175254,+0000.00740059,+0000.00779997
1493771078289,+0000.00740064,+0000.00779995
1493771981429,+0000.00740070,+0000.00779993
1493772884186,+0000.00740074,+0000.00779996
1493773787527,+0000.00740079,+0000.00779996
1493774690590,+0000.00740083,+0000.00779989
1493775593701,+0000.00740087,+0000.00779986
1493776496438,+0000.00740091,+0000.00779984
1493777399846,+0000.00740095,+0000.00779982
1493778303461,+0000.00740099,+0000.00779997
1493779206976,+0000.00740103,+0000.00779998
1493780110355,+0000.00740107,+0000.00779995
1493781013230,+0000.00740110,+0000.00779994
1493781916838,+0000.00740114,+0000.00779990
1493782820137,+0000.00740118,+0000.00779998
1493783723063,+0000.00740122,+0000.00779999
1493784626575,+0000.00740127,+0000.00779999
1493785529232,+0000.00740131,+0000.00779999
1493786431671,+0000.00750002,+0000.00769998
1493787334924,+0000.00750006,+0000.00770000
1493788237910,+0000.00750009,+0000.00769991
1493789141267,+0000.00750013,+0000.00769988
1493790043878,+0000.00750017,+0000.00769999
1493790946478,+0000.00750021,+0000.00770000
1493791849579,+0000.00750024,+0000.00770000
1493792752255,+0000.00750028,+0000.00769998
1493793654308,+0000.00750031,+0000.00769998
1493794556713,+0000.00750035,+0000.00769998
1493795459527,+0000.00750039,+0000.00769999
1493796363111,+0000.00750042,+0000.00769998
1493797265983,+0000.00750046,+0000.00769999
1493798169425,+0000.00750050,+0000.00769998
1493799072347,+0000.00750054,+0000.00769998
1493799975315,+0000.00750058,+0000.00769996
1493800877704,+0000.00750061,+0000.00769999
1493801780423,+0000.00750065,+0000.00769998
1493802683375,+0000.00750069,+0000.00769998
1493803586385,+0000.00750073,+0000.00769998
1493804489942,+0000.00750076,+0000.00769993
1493805392870,+0000.00750080,+0000.00769993
1493806295854,+0000.00750084,+0000.00769992
1493807202262,+0000.00750088,+0000.00770000
1493808104957,+0000.00750091,+0000.00769999
1493809006290,+0000.00750095,+0000.00770000
1493809907735,+0000.00750099,+0000.00769998
1493810809001,+0000.00750103,+0000.00770000
1493811710004,+0000.00750106,+0000.00769998
1493812611529,+0000.00750110,+0000.00769998
1493813512645,+0000.00750114,+0000.00769998
1493814413938,+0000.00750118,+0000.00769999
1493815314890,+0000.00750121,+0000.00770000
1493816215889,+0000.00750000,+0000.00750125
1493817117210,+0000.00750000,+0000.00769995
1493818018188,+0000.00750000,+0000.00769990
1493818919419,+0000.00750000,+0000.00769984
1493819820877,+0000.00750000,+0000.00769979
1493820722145,+0000.00750000,+0000.00769972
1493821623496,+0000.00750000,+0000.00769967
1493822524929,+0000.00750000,+0000.00769962
1493823426023,+0000.00750000,+0000.00769955
1493824326995,+0000.00750000,+0000.00769950
1493825228441,+0000.00750000,+0000.00769944
1493826129427,+0000.00750000,+0000.00769938
1493827030718,+0000.00750000,+0000.00769932
1493827931700,+0000.00750000,+0000.00769925
1493828833051,+0000.00750000,+0000.00769918
1493829734312,+0000.00750000,+0000.00769912
1493830635834,+0000.00750000,+0000.00769906
1493831537358,+0000.00730002,+0000.00769899
1493832438544,+0000.00730005,+0000.00769893
1493833340087,+0000.00730009,+0000.00769888
1493834241194,+0000.00730013,+0000.00769883
1493835142632,+0000.00730000,+0000.00769877
1493836044197,+0000.00730000,+0000.00769871
1493836945254,+0000.00730000,+0000.00749995
1493837846434,+0000.00730000,+0000.00739999
1493838747850,+0000.00730000,+0000.00739995
1493839649582,+0000.00730000,+0000.00739991
1493840551128,+0000.00730000,+0000.00739988
1493841452673,+0000.00730000,+0000.00739985
1493842353941,+0000.00730000,+0000.00739981
1493843255383,+0000.00730000,+0000.00739977
1493844156239,+0000.00720001,+0000.00739973
1493845057598,+0000.00720004,+0000.00739970
1493845958774,+0000.00720008,+0000.00739966
1493846860360,+0000.00720012,+0000.00739962
1493847761225,+0000.00720016,+0000.00739958
1493848662461,+0000.00720019,+0000.00739955
1493849564002,+0000.00720023,+0000.00739951
1493850465596,+0000.00720027,+0000.00739947
1493851367046,+0000.00720031,+0000.00739943
1493852298353,+0000.00720000,+0000.00720034
1493853199559,+0000.00720000,+0000.00720031
1493854100678,+0000.00720000,+0000.00720027
1493855001666,+0000.00710000,+0000.00719998
1493855902739,+0000.00710000,+0000.00719994
1493856803909,+0000.00710000,+0000.00719990
1493857705332,+0000.00710000,+0000.00719986
1493858606733,+0000.00710000,+0000.00719983
1493859508054,+0000.00710003,+0000.00720000
1493860409365,+0000.00710007,+0000.00720000
1493861310776,+0000.00710011,+0000.00720000
1493862212190,+0000.00710015,+0000.00720000
1493863113379,+0000.00710019,+0000.00720000
1493864014492,+0000.00710023,+0000.00720000
1493864915755,+0000.00710027,+0000.00720000
1493865816913,+0000.00720002,+0000.00720034
1493866718248,+0000.00720006,+0000.00720034
1493867619361,+0000.00720010,+0000.00720034
1493868520598,+0000.00720014,+0000.00720034
1493869421724,+0000.00720017,+0000.00720034
1493870322827,+0000.00720021,+0000.00720034
1493871223998,+0000.00720025,+0000.00720034
1493872124989,+0000.00720029,+0000.00720034
1493873026452,+0000.00720032,+0000.00720034
1493873927368,+0000.00720000,+0000.00720034
1493874828760,+0000.00720000,+0000.00720034
1493875730277,+0000.00720000,+0000.00720034
1493876631380,+0000.00720000,+0000.00720034
1493877532621,+0000.00720000,+0000.00720034
1493878433579,+0000.00720000,+0000.00720034
1493879334799,+0000.00720000,+0000.00720034
1493880236179,+0000.00720000,+0000.00720034
1493881137603,+0000.00720000,+0000.00720034
1493882038674,+0000.00720000,+0000.00720034
1493882939875,+0000.00720000,+0000.00720034
1493883841161,+0000.00720000,+0000.00720034
1493884742202,+0000.00720000,+0000.00720034
1493885643285,+0000.00720000,+0000.00720034
1493886544657,+0000.00720000,+0000.00720034
1493887445811,+0000.00720000,+0000.00720034
1493888346888,+0000.00720000,+0000.00720034
1493889248101,+0000.00690002,+0000.00720034
1493890148993,+0000.00690007,+0000.00729998
1493891050099,+0000.00690011,+0000.00729994
1493891951492,+0000.00690017,+0000.00729991
1493892852684,+0000.00690022,+0000.00729986
1493893754086,+0000.00690027,+0000.00729982
1493894655616,+0000.00690033,+0000.00739998
1493895556967,+0000.00690039,+0000.00739994
1493896458366,+0000.00690047,+0000.00739989
1493897359331,+0000.00690054,+0000.00809997
1493898260758,+0000.00690060,+0000.00809992
1493899162265,+0000.00690065,+0000.00809987
1493900063573,+0000.00690071,+0000.00809981
1493900964550,+0000.00690077,+0000.00809976
1493901865503,+0000.00690082,+0000.00809971
1493902767112,+0000.00690087,+0000.00809966
1493903672731,+0000.00690092,+0000.00809961
